nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 MENDO BARAT,10900252,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,8,4,167,6,6,1,1,15,13 Apr 2026 09:21:20,138C50F589DB92BEE325
UPTD SD NEGERI 10 MENDO BARAT,10900258,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,7,4,140,6,8,0,1,14,24 Apr 2026 09:56:34,E4F5DDD32A05F0892616
UPTD SD NEGERI 11 MENDO BARAT,10900269,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,9,3,195,8,9,0,1,15,08 Apr 2026 10:13:22,2200ECFB4969A8C1F10D
UPTD SD NEGERI 12 MENDO BARAT,10900263,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,7,3,157,6,6,0,1,17,22 Apr 2026 11:03:15,91D8DE82A82187FEA30F
UPTD SD NEGERI 13 MENDO BARAT,10900242,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,8,3,162,7,8,0,1,20,21 Apr 2026 05:45:49,7DC8728B2F161480CA31
UPTD SD NEGERI 14 MENDO BARAT,10900349,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,7,2,176,6,6,0,1,30,09 Apr 2026 11:03:20,8F9AF601C772BE8BC0D9
UPTD SD NEGERI 15 MENDO BARAT,10900344,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,8,3,186,7,7,1,1,6,03 Mar 2026 08:41:30,521D9A50C39C344CC2E5
UPTD SD NEGERI 16 MENDO BARAT,10900366,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,7,3,110,6,6,0,1,12,24 Apr 2026 09:14:47,ED323B5E0E85929E79BF
UPTD SD NEGERI 17 MENDO BARAT,10900369,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,6,3,148,6,6,0,1,54,31 Mar 2026 18:35:04,63187BACBEBF7B5B3660
UPTD SD NEGERI 18 MENDO BARAT,10900364,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,16,2,358,12,11,0,1,15,06 Mar 2026 10:13:33,3880A38C6952CC5081DE
UPTD SD NEGERI 19 MENDO BARAT,10900359,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,7,1,149,6,6,0,1,25,28 Apr 2026 11:49:59,19A0754EDF8DD9CEC4DC
UPTD SD NEGERI 2 MENDO BARAT,10900316,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,8,4,113,6,6,0,1,25,09 Apr 2026 12:13:06,EE2E9B06C31D91AB82FE
UPTD SD NEGERI 20 MENDO BARAT,10900310,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,10,3,259,9,9,0,1,19,14 Apr 2026 07:58:19,ED95317D182E44E0DA7C
UPTD SD NEGERI 21 MENDO BARAT,10900307,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,10,5,206,8,7,0,1,10,09 Feb 2026 10:56:31,45C8C33E536D1CDDE768
UPTD SD NEGERI 22 MENDO BARAT,10900337,SD,Negeri,Kec. Mendo Barat,290107,Kab. Bangka,290100,Prov. Kepulauan Bangka Belitung,290000,14,2,290,11,7,0,1,14,17 Apr 2026 08:26:47,B5F067B8F4FBDBC195BE
