nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PAYUNG,10900908,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,10,4,173,8,8,0,1,19,03 Apr 2026 20:46:58,4E188144B118D7C317A7
SD NEGERI 10 PAYUNG,10900900,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,13,4,222,11,13,0,1,20,14 Apr 2026 20:56:33,301E22146A3DBFACDA1C
SD NEGERI 11 PAYUNG,10901566,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,10,4,148,8,8,0,1,17,14 Apr 2026 23:19:17,C7F8029ECB976C29BB97
SD NEGERI 12 PAYUNG,69900332,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,8,4,148,6,8,1,1,12,06 Apr 2026 18:06:25,DCD086BC24E2ECA22113
SD NEGERI 13 PAYUNG,70002633,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,7,4,158,6,6,0,0,27,27 Apr 2026 09:22:28,E69FB795A25AA6CC41C3
SD NEGERI 2 PAYUNG,10900925,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,13,5,271,11,12,1,2,23,29 Apr 2026 07:26:25,12530620937D53273D5C
SD NEGERI 3 PAYUNG,10900855,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,7,4,147,6,7,1,1,6,05 Mar 2026 07:30:49,909C710DCA27329D65A0
SD NEGERI 4 PAYUNG,10900853,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,13,7,225,11,11,0,1,10,22 Apr 2026 11:00:14,589332A19767288B9A32
SD NEGERI 5 PAYUNG,10900841,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,7,4,144,6,9,1,1,9,27 Apr 2026 08:23:04,8F34688F252AFCEE7BF7
SD NEGERI 6 PAYUNG,10900845,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,8,5,146,7,7,0,1,17,08 Apr 2026 07:22:14,EEDFFC3B5BD4BF2D6076
SD NEGERI 7 PAYUNG,10900850,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,12,3,203,10,14,0,1,7,12 Feb 2026 09:09:23,62E2065B046B956C9487
SD NEGERI 8 PAYUNG,10900885,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,8,3,102,6,6,0,2,8,28 Jan 2026 10:53:57,F037E8FD17F317C892D7
SD NEGERI 9 PAYUNG,10900889,SD,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,7,4,128,6,6,0,1,14,09 Apr 2026 07:09:03,17102206D2959C091DD0
SMP NEGERI 1 PAYUNG,10900873,SMP,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,15,8,299,11,18,4,2,22,08 Apr 2026 12:28:35,FF0A259605FB4B39F0C9
SMP NEGERI 2 PAYUNG,10901361,SMP,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,10,8,209,7,10,3,1,11,30 Apr 2026 09:33:47,B7EF648A61F0509E83BF
SMP NEGERI 3 PAYUNG,10901761,SMP,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,11,6,141,6,6,3,1,22,17 Apr 2026 08:13:54,D881CCC1FED1373FA0D4
SMP NEGERI 4 PAYUNG,69767592,SMP,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,14,5,211,8,9,2,1,33,29 Apr 2026 08:12:59,2F6AEBBBEC238AB0EB70
SMP NEGERI 5 PAYUNG,69989767,SMP,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,13,5,217,9,5,2,1,14,29 Apr 2026 08:43:52,75B1C74670FC94A9B5A1
SMAN 1 PAYUNG,10900879,SMA,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,34,15,693,21,21,5,1,41,22 Apr 2026 11:07:33,94738B251A2E224793AC
SMAS PLUS KHOIRUL UMMAH PAYUNG,70050794,SMA,Swasta,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,10,2,42,2,2,0,0,21,21 Apr 2026 21:02:40,C209D58949B158054C30
SMKN 1 PAYUNG,10901461,SMK,Negeri,Payung,290501,Kab. Bangka Selatan,290500,Prov. Kepulauan Bangka Belitung,290000,30,12,414,16,17,5,1,52,30 Apr 2026 08:11:56,187872AFA8CC6390B46C
