nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI KECIL SONO,69728338,SD,Negeri,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,11,1,71,6,6,0,0,13,29 Apr 2026 08:45:05,4CBFC021E5872D0E8B85
SD NEGERI LILKOLE,50307355,SD,Negeri,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,11,1,109,6,9,0,1,21,16 Mar 2026 20:29:23,8E98304AD99E1FBC0212
SD NEGERI MANBAIT,69728331,SD,Negeri,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,1,142,7,9,0,1,8,07 Apr 2026 07:40:26,57D149AD42516B2C1C0D
SD NEGERI OELBONAK,50300943,SD,Negeri,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,1,56,6,6,0,1,20,05 Mar 2026 09:33:55,193ED8300AC6CA88B759
SD KATOLIK BUK,50306247,SD,Swasta,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,7,0,93,6,9,0,0,9,13 Apr 2026 19:48:32,AFA189A01994F846D4F1
SDK OENENU,50301134,SD,Swasta,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,4,2,117,6,11,0,1,11,14 Apr 2026 13:22:29,CE3C5B1BFDA2BC82D110
SMP NEGERI OENENU,50307404,SMP,Negeri,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,22,2,231,9,21,1,2,54,27 Apr 2026 08:52:56,4CA007694B17F9CDE34F
SMP SATAP NEGERI SONO,69875571,SMP,Negeri,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,16,2,66,3,3,0,1,28,16 Apr 2026 10:55:18,929D7C52D535D8ED1A92
SMA NEGERI BININO,69843060,SMA,Negeri,Kec. Bikomi Tengah,240415,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,24,4,163,6,8,2,1,65,30 Apr 2026 07:20:29,775A7CD451461571751D
