nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BISAFE,50301051,SD,Negeri,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,2,60,6,6,0,1,5,07 Feb 2026 21:16:25,BE8FCBCDF2CD71BD7A8F
SD NEGERI KECIL AINAN,50307344,SD,Negeri,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,1,65,6,6,0,1,16,06 Mar 2026 12:54:07,CBD63290144FB485843A
SD KATOLIK OELNEKE,50301077,SD,Swasta,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,5,0,90,6,6,0,1,10,09 Apr 2026 10:30:35,4FA075090E2DE08D77DA
SD KATOLIK OEOLO 1,50301073,SD,Swasta,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,5,1,136,6,7,0,1,8,08 Apr 2026 08:09:37,94C81D42779F92431458
SD KATOLIK OETULU,50301071,SD,Swasta,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,1,151,6,8,0,1,18,03 Mar 2026 18:21:59,7123381C9230E45442C4
SDK OEOLO 2,50301072,SD,Swasta,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,0,88,6,6,0,1,14,29 Apr 2026 13:31:43,665C53670229AF022236
SMP NEGERI OELNEKE,50301016,SMP,Negeri,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,22,3,228,9,10,2,1,30,13 Apr 2026 10:27:44,48018F23FC9D22EB9737
SMPN SATAP OETULU,69820124,SMP,Negeri,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,13,5,71,3,3,3,1,43,24 Apr 2026 12:31:46,6618D776A7CDDA19FA50
SMKN OEOLO,50307418,SMK,Negeri,Kec. Musi,240412,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,35,4,223,17,9,0,1,21,29 Apr 2026 19:22:34,12A461411AF650DE6ED0
