nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAKI SONBAY,69728328,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,2,116,6,6,0,1,24,21 Apr 2026 15:58:37,68155CA1BA012479D2E8
SD NEGERI INPRES FATUMUTI,50300958,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,2,131,6,7,0,1,23,26 Apr 2026 20:29:27,B49804F7C932D4A7C4C6
SD NEGERI KECIL KIUOLA,50307347,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,2,64,6,6,1,1,11,27 Feb 2026 09:55:00,2F99BBFB890CAB91EE11
SD NEGERI KECIL NEOFMOLO,50307349,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,1,63,6,6,0,1,11,07 Apr 2026 18:40:56,6E3461B01C6CD8FDA24E
SD NEGERI KECIL UIMONI,50307351,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,1,45,6,6,0,1,27,05 Mar 2026 09:10:11,FA656768F1900CF30E99
SD NEGERI NIFUBOKE,50300922,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,3,128,6,6,1,1,13,23 Apr 2026 19:36:00,8F3E18E11884415BD5A6
SD NEGERI NUNHALA,50300936,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,12,2,118,6,7,0,1,1,13 Apr 2026 07:28:42,FF957C9AF6EDBDAEA2E3
SD NEGERI SENFATU,50301025,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,3,45,6,10,0,4,7,07 Apr 2026 07:52:47,C1971D8FD200038E2BEA
SD NEGERI TOBALA,50301046,SD,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,2,82,6,6,0,1,10,03 Mar 2026 10:48:47,C3D60A710B58C5220457
SDK KIUOLA,50301066,SD,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,1,76,6,6,1,1,17,11 Apr 2026 19:35:46,A9BA46E395B08EB3C53D
SDK NIBAAF,50301081,SD,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,1,127,6,6,0,1,10,07 Apr 2026 09:51:56,90351D6996EC50220C17
SDK NOEBAUN,50301138,SD,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,2,84,6,6,0,1,10,09 Apr 2026 07:12:21,5EB2ED30B8391FD7C1B7
SDK NOEMUTI 2,50301187,SD,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,1,100,6,6,0,1,11,10 Apr 2026 09:14:45,E1ED71AD5608CD4E7E14
SDK NOEMUTI I,50306370,SD,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,0,105,6,6,0,2,47,23 Apr 2026 12:09:22,9DC4BBBBAED874AC38B9
SDK OENAK,50306372,SD,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,2,121,6,5,1,1,11,14 Apr 2026 09:11:22,FFFDF0E0DC225FA8A979
SDK POPNAM,50306377,SD,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,2,115,6,6,0,1,27,22 Apr 2026 20:19:42,4BFC0D083532AEB38282
SMP NEGERI SATU ATAP NUNHALA,50307380,SMP,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,16,5,189,7,10,0,1,17,27 Apr 2026 08:05:21,F1438A4F3DC383BC9326
SMP NEGERI TOBALA,50307389,SMP,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,14,1,69,3,6,2,1,40,27 Apr 2026 10:08:01,EFFE29B49D34CAE7B65E
SMP SATAP NEGERI NIBAAF,69820125,SMP,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,11,2,59,3,3,0,0,44,17 Apr 2026 11:10:58,8C316E994F9A2B881B64
SMPN SATAP NEOFMOLO,69820122,SMP,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,1,69,3,3,1,1,16,07 Apr 2026 13:32:00,B5C512B52497D74C22CA
SMP KATOLIK ST YOSEF NOEMUTI,50306152,SMP,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,16,4,200,9,9,2,2,23,10 Apr 2026 18:27:15,FFFFADCC2F379DE644B0
SMAN NOEMUTI,50307414,SMA,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,34,7,367,12,16,1,1,20,30 Apr 2026 11:34:08,9F37ECD238E430CE9109
SMAK. ST. GABRIEL NOEMUTI,50307410,SMA,Swasta,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,14,2,314,10,12,2,1,17,01 May 2026 18:11:24,98426B4BB0932FB92970
SMK NEGERI NOEMUTI,69899750,SMK,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,33,2,175,12,5,1,1,16,25 Apr 2026 04:22:53,DD8C4A03D02696365EDE
SMKN NIBAAF,69768282,SMK,Negeri,Kec. Noemuti,240407,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,26,3,65,6,8,1,1,54,24 Apr 2026 11:35:31,252DD51A248F374BACF7
