nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI KECIL NEONTELE,50306341,SD,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,2,74,6,6,0,1,31,24 Apr 2026 08:07:20,62CC3FFF60CBE9920539
SD NEGERI KECIL TES,69728341,SD,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,1,90,6,6,0,1,66,22 Apr 2026 09:03:14,C90975E179EA0851A2C2
SD NEGERI MUTIS,50300933,SD,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,0,68,6,6,0,1,15,26 Apr 2026 23:10:01,1F45E8CEF98751967C9B
SD NEGERI SAINONI,50301030,SD,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,2,54,6,6,0,1,20,07 Apr 2026 10:03:01,D78CD66832A65279B624
SD NEGERI TEFLASI,50301048,SD,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,0,81,6,6,0,1,24,02 Apr 2026 14:03:43,D3398C449ADB777A04F4
SD KATOLIK BANAIN,50301085,SD,Swasta,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,5,0,65,6,6,0,0,29,09 Apr 2026 22:29:34,B035E1C72F0886C6D01F
SD KATOLIK TES,50301155,SD,Swasta,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,5,1,114,6,6,0,1,6,11 Mar 2026 11:42:44,966AD25BF2E9CCE44E62
SDK HAUMENI,50306245,SD,Swasta,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,1,114,6,9,0,1,22,26 Apr 2026 18:26:53,77ED1A71953497CC7F43
SMP NEGERI 2 MIOMAFFO TIMUR,50300988,SMP,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,17,2,111,6,8,4,1,55,12 Apr 2026 21:27:01,2298B14A8A8CCB55600A
SMP NEGERI NAPAN,50307376,SMP,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,13,2,122,5,7,1,1,5,03 Mar 2026 18:45:59,AD42A09C9B4B3FE03709
SMP NEGERI TEFLASI,50307388,SMP,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,12,1,69,3,4,2,2,27,10 Apr 2026 19:57:09,DB403D9B1A3A2CE0D14F
SMA NEGERI BIKOMI UTARA,69728424,SMA,Negeri,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,23,3,192,7,7,1,1,12,30 Apr 2026 14:08:55,189451E1C537F30272D5
SMK SUARNA WISATA TES,69900205,SMK,Swasta,Kec. Bikomi Utara,240417,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,2,61,10,3,0,0,34,30 Apr 2026 12:28:19,50ACD79D1CF7056A9EFC
