nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI FATKE,50300961,SD,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,3,114,6,6,0,1,19,17 Apr 2026 09:07:01,8E9671929D3EBB9DB203
SD NEGERI KETAPAN,50300981,SD,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,1,144,7,9,0,1,9,07 Apr 2026 11:07:03,230CB6F9351DD691DF7A
SD NEGERI MENA,50300934,SD,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,14,1,171,9,11,0,1,13,11 Apr 2026 16:51:59,6C129EC906AF0A22FE2A
SD NEGERI NINO,50307359,SD,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,2,137,6,8,0,1,71,21 Apr 2026 07:07:23,44D20E4FDCB507238FA9
SD NEGERI UNINA,50301042,SD,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,11,2,174,9,11,0,1,12,03 Mar 2026 21:49:40,982545E2F3A9CBED8930
SDN HEUT UTAN,69820118,SD,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,0,80,6,6,0,0,3,25 Jan 2026 21:45:43,56A4D85AD1A434E40FB5
SD KATOLIK INANE,50306334,SD,Swasta,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,7,2,161,6,9,0,2,9,13 Apr 2026 10:23:55,256A4C5D6A14A5A4E610
SD KATOLIK MANAK,50301057,SD,Swasta,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,1,70,6,6,0,1,7,07 Apr 2026 10:56:14,AD3B8A059F63CBAB02AE
SMP NEGERI 2 BIBOKI SELATAN,50300990,SMP,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,18,4,201,8,11,2,1,8,16 Mar 2026 11:36:04,FD041007A2CB0BDB942C
SMP NEGERI SATAP UNINA,50307390,SMP,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,12,4,106,6,6,1,1,11,03 Mar 2026 11:24:15,64CB388C8702017A2452
SMP SATAP NEGERI KETAPAN,69894305,SMP,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,12,1,53,3,3,0,1,34,12 Mar 2026 08:51:13,4D02724CBF92103AB4CB
SMPN SATAP HEUTUTAN,69967152,SMP,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,17,2,97,4,4,0,1,14,27 Apr 2026 12:02:58,E4FBD53CFD68854E316C
SMAN PANTURA,50307415,SMA,Negeri,Kec. Biboki Moenleu,240423,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,28,6,442,14,16,3,1,31,01 May 2026 22:21:41,11A8EE6B5CB0FDD92808
