nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI LETENAEK,50300974,SD,Negeri,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,11,0,83,6,6,0,1,15,10 Apr 2026 06:48:31,9D894A20894E2E6FFB35
SD NEGERI NUNPO,50300949,SD,Negeri,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,12,2,159,8,8,0,0,23,19 Mar 2026 13:56:17,C4AA2B5008F2B89989A9
SD NEGERI SUNKAEN,50301035,SD,Negeri,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,2,92,6,6,0,1,3,21 Jan 2026 19:10:17,E457734F99265F90F34D
SD NEGERI TUBU,50301043,SD,Negeri,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,11,0,57,6,6,0,1,6,05 Mar 2026 20:15:22,2C7D3E6AEB53CD82934C
SD KATOLIK INBATE,50301101,SD,Swasta,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,0,75,6,7,0,1,8,05 Mar 2026 11:10:38,09D22CED7397049D5134
SD KATOLIK NILULAT,50301186,SD,Swasta,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,4,2,60,6,6,0,1,16,30 Apr 2026 09:34:47,D4F2AF816AE18A284538
SD KATOLIK SIMAN,50301172,SD,Swasta,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,7,1,63,6,6,0,1,7,13 Apr 2026 18:28:19,65D5AFF18C4454E29DD8
SMP NEGERI SATAP LETENAEK,50307374,SMP,Negeri,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,14,3,135,6,9,2,2,19,08 Apr 2026 16:14:46,3765F7967E745F550973
SMP SATU ATAP NEGERI NUNPO,50307381,SMP,Negeri,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,18,3,159,6,8,2,1,17,23 Apr 2026 19:00:30,570A3F98455B2E7F579D
SMAN BIKOMI NILULAT (PERSIAPAN),69728422,SMA,Negeri,Kec. Bikomi Nilulat,240416,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,15,2,90,4,4,1,0,20,29 Apr 2026 07:43:40,A4FC987A6421B7694A76
