nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANULU,50301145,SD,Negeri,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,2,132,6,8,0,1,10,14 Apr 2026 10:56:15,66AEE51D0B74FD48856A
SD NEGERI KAESNEON,50300953,SD,Negeri,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,1,121,6,6,1,1,20,06 Apr 2026 19:55:32,3DA32CBD936AF919C7AF
SD NEGERI MANUMUTIN NAISUNAF,69974021,SD,Negeri,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,7,1,29,6,6,0,0,39,18 Apr 2026 10:07:30,395C9BFBC4E21836F264
SD NEGERI PANTAE,50307360,SD,Negeri,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,7,4,104,6,6,0,2,9,26 Mar 2026 21:52:03,E5FA99CDB57CC10824AC
SDN KECIL TAMKESI,70004601,SD,Negeri,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,4,2,29,6,3,0,0,9,28 Jan 2026 07:07:31,1CDFC99CC0A360832779
SD KATOLIK KEBA,50301180,SD,Swasta,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,5,1,156,7,7,0,1,9,30 Mar 2026 16:25:23,135C3F3BAB0FCF6A04D3
SD KATOLIK MANUFUI 2,50301055,SD,Swasta,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,2,170,7,11,0,0,18,27 Apr 2026 10:56:44,C649BEC2203CE8788A85
SD KATOLIK NAILEKU,50301129,SD,Swasta,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,4,1,131,6,7,0,1,21,05 Mar 2026 13:27:30,C761CDD333FCA2F34B1D
SD KATOLIK SUFA,50301170,SD,Swasta,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,0,90,6,11,0,1,11,13 Feb 2026 15:52:43,7982F4B0922981C947DD
SDK MANUFUI 1,50301056,SD,Swasta,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,3,150,6,6,0,2,32,27 Apr 2026 10:14:29,6D0F68EFC973F1F1CBFA
SDK NIKAT,50301140,SD,Swasta,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,7,2,120,6,6,0,1,17,03 Mar 2026 10:37:23,3BDBA06D4B0B2F721B30
SMP NEGERI 1 BIBOKI SELATAN,50300994,SMP,Negeri,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,22,3,232,9,12,2,1,14,04 Mar 2026 09:45:34,10FE68854DA94C2311B6
SMP NEGERI OPO,50307386,SMP,Negeri,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,18,3,89,4,6,2,0,60,23 Apr 2026 08:56:06,765244C6EF0A6054D0E6
SMPS MIMBAR BUDHI,50300996,SMP,Swasta,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,19,3,296,11,13,2,1,30,27 Apr 2026 11:38:14,E65C4FB02C88EE2691BD
SMAN MANUFUI,50307411,SMA,Negeri,Kec. Biboki Selatan,240405,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,29,13,377,12,13,6,1,27,03 Apr 2026 16:04:13,E0DC0C35803DE5B920D7
