nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI FATUMFAUN,50300959,SD,Negeri,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,3,74,6,6,0,1,6,09 Feb 2026 10:13:42,C95462A407A993D9E2A1
SD NEGERI KECIL FATUTASU,50307346,SD,Negeri,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,0,52,6,6,0,1,15,10 Apr 2026 11:46:49,B8FA4BD077EF9E1102E0
SD NEGERI KIUMNAHA,50300979,SD,Negeri,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,9,0,89,6,6,0,1,7,02 Mar 2026 13:50:40,E1C66C1004990E2DB7BD
SD NEGERI LEMON,50300975,SD,Negeri,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,10,2,73,6,6,0,1,11,11 Apr 2026 09:32:00,850A30CA1C73AB8D286E
SD NEGERI NOEBESI,50300924,SD,Negeri,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,2,74,6,6,0,1,9,14 Apr 2026 08:00:46,66F98B5BB53517FB8E27
SD NEGERI SATAB,50301026,SD,Negeri,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,7,1,32,6,6,0,1,13,05 Mar 2026 08:23:45,F0E6F5286A6A9FFED6A7
SD NEGERI SUANAE,50301020,SD,Negeri,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,4,95,6,6,0,1,10,27 Apr 2026 07:48:54,79229FF6202FEA7886B2
SD NEGERI TUBMANU,50301044,SD,Negeri,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,5,1,72,6,6,0,1,9,13 Feb 2026 10:28:40,DAC2E9DB91F93491CAA5
SD GMIT. FATUNISUAN,50301097,SD,Swasta,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,8,1,70,6,6,0,1,21,14 Apr 2026 09:10:45,07433A0C25EF9BD50A9A
SD KATOLIK NOEPESU,50307339,SD,Swasta,Kec. Miomafo Barat,240401,Kab. Timor Tengah Utara,240400,Prov. Nusa Tenggara Timur,240000,6,1,99,6,6,0,1,14,30 Apr 2026 14:27:32,80BD34C22B2AA65A0B43
