nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SAKA ROTAN,10401868,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,2,1,26,4,3,0,0,6,11 Apr 2026 06:24:35,01BD11BBE2DA83402CC2
SD NEGERI 003 GRIYA MUKTI JAYA,10402117,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,2,44,5,6,0,0,14,07 Mar 2026 19:45:45,907222989E92D2E86BD3
SD NEGERI 004 INDRASARI JAYA,10402124,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,8,1,80,6,6,0,1,24,24 Apr 2026 20:01:25,0DE95484CFE3ABCB519F
SD NEGERI 005 BERINGIN MULYA,10404584,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,5,4,76,6,4,0,1,8,28 Apr 2026 10:23:32,1531D55DC1EE58261B9A
SD NEGERI 006 UPT I GHS II,10402197,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,3,1,34,6,6,0,0,7,16 Apr 2026 07:33:11,001EEAA16042AEDA62DD
SD NEGERI 008 UPT III GHS II,10402173,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,4,1,35,5,6,0,1,8,16 Apr 2026 07:26:35,E9E677B97CF584AA1EFE
SD NEGERI 009 UPT IV SUMBER MAKMUR JAYA,10402171,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,4,4,15,6,4,0,0,8,06 Mar 2026 14:31:05,3E97BC2E085B0D1E11BB
SD NEGERI 010 UPT V GHS II SUMBERSARI JAYA,10402169,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,2,64,6,6,0,0,11,21 Apr 2026 14:57:00,CDCE8583F1065D648C6A
SD NEGERI 012 UPT VII SAPTA MULYA JAYA,10404600,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,4,1,12,5,6,0,0,9,02 Mar 2026 11:26:59,0EAC9C2960973ECCCE81
SD NEGERI 017 SAKA ROTAN,10402189,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,3,4,114,6,6,0,1,24,25 Apr 2026 08:24:30,602B372C81178AAE5E63
SDN 002 Tunggal Rahayu Jaya,10402165,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,0,116,6,6,0,1,43,25 Apr 2026 08:25:33,30B1EEF67B2E059EE987
SDN 007 UPT II GHS II,10402215,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,4,3,42,6,3,0,0,14,10 Apr 2026 17:49:21,3C070464DD5A36238867
SDN 011 UPT VI,69787612,SD,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,5,1,39,6,7,0,0,6,04 Apr 2026 10:52:36,BB677396D61E4735007D
SD 013 CENDANA,10404601,SD,Swasta,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,8,1,106,6,8,0,3,18,30 Apr 2026 10:13:17,43291F4AD3B57D7AFC5C
SD 015 KEMPAS,10402475,SD,Swasta,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,14,1,226,9,10,1,2,19,21 Apr 2026 18:22:05,AC5AA754AD45FBDD561E
SMP N 2 TELUK BELENGKONG,10494571,SMP,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,8,1,57,3,3,0,0,8,31 Mar 2026 17:10:07,5B77C8B0D17B92DC97D1
SMP NEGERI 1 TELUK BELENGKONG,10404571,SMP,Negeri,Kec. Teluk Belengkong,090516,Kab. Indragiri Hilir,090500,Prov. Riau,090000,7,4,58,3,3,1,1,40,01 Apr 2026 22:06:58,03A439D72CB3746F0248
