nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 002 PULAU BURUNG,10402531,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,13,4,365,14,10,0,1,19,26 Apr 2026 20:19:05,D9AD7198FA6149D8D2AE
SD NEGERI 003 TELUK NIBUNG,10402521,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,1,75,6,5,0,0,18,30 Apr 2026 09:34:57,EA5D01727BF0E0DCD4A8
SD Negeri 004 Sungai Danai,10404607,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,5,4,28,6,7,0,0,8,06 Apr 2026 09:36:09,2044AAADF302F735F09C
SD NEGERI 005 PULAU BURUNG,10401788,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,7,0,57,6,6,0,1,24,24 Apr 2026 01:21:49,009414E421D4811D25D9
SD Negeri 006 Sungai Danai,10401784,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,4,0,26,6,3,0,0,1,09 Apr 2026 01:36:28,EF84DD1006D64C0D2729
SD Negeri 007 Pulau Burung,10495848,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,1,0,2,1,6,0,0,14,02 Mar 2026 10:02:01,F7731559C90D8C666961
SD NEGERI 008 MAYANGSARI JAYA,10495847,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,4,4,83,6,6,0,1,15,28 Apr 2026 08:17:31,77D1381E5F6ECA162D3E
SD NEGERI 009 BUKITSARI INTAN JAYA PULAU BURUNG,10402141,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,2,48,6,7,0,2,12,05 Mar 2026 09:49:26,04F98D13E46A01A43DC9
SD NEGERI 010 MANUNGGAL JAYA,10402159,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,5,2,74,6,6,0,1,8,28 Apr 2026 09:12:40,711C1D6FF7F4A7039CF3
SD NEGERI 011 SRI DANAI,10402132,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,7,2,53,6,3,0,1,9,02 May 2026 07:54:24,F87EE3C41D2092F02AED
SD NEGERI 012 UPT IV BANGUN HARJO,10402125,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,1,56,6,5,0,1,3,21 Jan 2026 16:43:13,DCE56CC4C83983049804
SD NEGERI 013 RINGIN JAYA PULAU BURUNG,10401995,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,3,54,6,6,0,0,29,14 Apr 2026 08:54:03,55168294348DB300A148
SD NEGERI 014 SAPTA JAYA PULAU BURUNG,10495843,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,2,48,6,4,0,1,15,15 Apr 2026 06:19:07,BF01185A78D60D242064
SD NEGERI 016 BINANGUN JAYA,10402211,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,3,2,22,6,6,0,1,18,25 Apr 2026 07:02:52,80926D5DE8E0B5A5479D
SD NEGERI 017 UPT IX SUKA JAYA,10402212,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,3,2,79,6,4,0,1,14,30 Apr 2026 08:08:00,33F88F7180482AE25C62
SD NEGERI 019 SUKOHARJO JAYA,10402207,SD,Negeri,Kec. Pulau Burung,090515,Kab. Indragiri Hilir,090500,Prov. Riau,090000,6,1,42,6,3,0,0,24,05 Mar 2026 10:16:41,A8CC8B4B178FC604BBDF
