nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI NAHDLATUL ULAMA,70034571,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH YPSM,60714898,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ALAM SUCCES SCHOOL CENTER PARE,60714906,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUT THOWALIB,60714899,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60714900,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 1 PARE,60714901,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUDZOLAM,60714902,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURURRISALAH,60714907,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUS SHIBYAN,60714903,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUL MUBTADIIN,60714904,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SIROJUL ULUM,60714905,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ULUMIYAH,60726991,MI,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 1 KEDIRI,20581165,MTs,NEGERI,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HASANUDDIN PARE,20581167,MTs,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HASYIM ASY`ARI BENDO,20581166,MTs,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF PARE,20581168,MTs,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH 1 PARE,20581169,MTs,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ROUDLOTUS SHIBYAN,20581170,MTs,SWASTA,Kec. Pare,051322,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
