nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 5 KEDIRI,20580015,MA,NEGERI,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DIPONEGORO,20580005,MA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL HUDA,20580024,MA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL - IKHLASH,20581117,MTs,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL FAJAR,20581116,MTs,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DIPONEGORO SUMBERJO,20581118,MTs,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA,20581119,MTs,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL FASTABIQUL KHOIROT,69744439,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL FAJAR KANDAT,69744435,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL HIDAYAH TEGALAN,69744436,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL KM AN NUR NGLETIH,69744437,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL KM MIFTAHUL HUDA NGRECO,69744440,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL KUSUMA MULIA ROHMAH,70033896,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL KUSUMA MULIA SUMBERJO,69744441,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL MPI CENDONO,69744442,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL PERWANIDA PULE,69744438,RA,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL FAJAR,60714815,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60714816,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL IKHLASH,60714817,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ASSALAFIYAH,60714818,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS FASTABIQUL KHOIROT PLUS,60714823,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60714819,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MPI CENDONO,60714820,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 4 KANDAT,60714822,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TANWIRUL FUAD,60714821,MI,SWASTA,Kec. Kandat,051308,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
