nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RAUDHATUL ATHFAL AL-BURHANI PURWOASRI,69744578,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL BUSTANUL MU`MIN,69744579,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL IRSYADUL IBAD,69744580,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL ISLAMIYAH MUNENG,69744581,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL KUSUMA MULIA AL IKHSAN TUGU PURWOASRI,69977579,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL MIFTAHUL JANNAH JANTOK,69744582,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL NURUL HUDA SUMBERJO,69744583,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL PERWANIDA MEKIKIS,69744586,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL PERWANIDA PURWOASRI,69744584,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL PERWANIDA YPI MRANGGEN,69744587,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL WAHID HASIM KARANGPAKIS,69744588,RA,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL-QUR`AN AL-HIKMAH,69977694,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL BURHANI,60714932,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HUDA,60714933,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL ISTIQLAL,60714934,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-HIKMAH,69888610,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-HIKMAH,60714884,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL MU`MIN,60714935,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL HUDA,60714936,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL MUTA`ALLIMIN,60714937,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IRSYADUL IBAD,60714938,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH KARANGPAKIS,60714939,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH MUNENG,60714940,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS KUNUZUN NAJA,60714941,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL JANNAH,60714942,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60714943,MI,SWASTA,Kec. Purwoasri,051320,Kab. Kediri,051300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
