nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL - KAUTSAR,70031939,MI,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS USWATUN HASANAH,70044441,MI,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS BAITI JANNATI,70030426,MTs,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS MA'HAD ISLAM RIAU,70058964,MTs,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS DARUN NAJAH,69754758,MTs,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH DESA BARU,10499134,MTs,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL ILMI,69754460,MTs,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS USWATUN HASANAH,70044362,MTs,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
NURUL HIDAYAH,69895076,MTs,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA TAHFIZH KADERISASI ULAMA,70055995,MA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL-IHSAN,69755906,MA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS BABUNNAJAH,10498785,MA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS USWATUN HASANAH,70043274,MA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AKBAR,69995347,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL - KAUTSAR,70029765,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ISTIQOMAH,70007759,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA NURSYAHIRA,70059215,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA RAFIFAH,70033261,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA SAMARA PLUS,69752474,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA TAHFIZ AL-FIRDAUS,70059428,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA TAHFIZ SAKINAH,69994808,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA USWATUN HASANAH,70031631,RA,SWASTA,Kec. Siak Hulu,090107,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
