nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
FATHUN QARIB,69957866,RA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ANSHOR AL-SUNNAH,70055990,RA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA TAHFIDZ AL HUSNA,70031629,RA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FALAH NAUMBAI,69730817,RA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
FATHUN QARIB,69955841,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSN 2 KAMPAR,10499100,MTs,NEGERI,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSN 3 KAMPAR,10499101,MTs,NEGERI,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL ISLAM RUMBIO,69754756,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS ANSHOR AL-SUNNAH,69755315,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS DARUN NAIM,10499104,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH PENYASAWAN,10499103,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH TANJUNG BELIT,10499102,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS PPMTI TANJUNG BERULAK,10499109,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS SABIL AS SALAM,10499108,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS TI BATU BELAH,69754759,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS TI RANAH,10499111,MTs,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
FATHUN QARIB,69956094,MI,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL FALAH NAUMBAI,69754450,MI,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS RUMBIO,60704424,MI,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS SIMPANG KUBU,60704423,MI,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
PLUS ANSHOR AL-SUNNAH,69894585,MI,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA DARUN NA`IM SIMPANG KUBU PLUS KETERAMPILAN,70028035,MA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAN 2 KAMPAR,10498762,MA,NEGERI,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL-ISLAM RUMBIO,10498764,MA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS ANSHOR AL SUNAH,10498768,MA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AS SYAFIIYAH,10498767,MA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH PENYASAWAN,10498766,MA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS PPMTI TANJUNG BERULAK,10498763,MA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS SABIL ASSALAM,10498780,MA,SWASTA,Kec. Kampar,090103,Kab. Kampar,090100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
