nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI DARUL ULUM SIDOREJO,70045607,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL HUDA,60718226,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SUNAN KALIJOGO,69894690,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SYIFA`UL JINAN,69993745,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL - HIDAYAH,60718223,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL FALAHIYAH,60718228,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60718225,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH P2A,60718227,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH,60718222,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH,60718224,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH NURUL JADID,60718229,MI,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS SALAFIYAH,20584774,MA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS SENDANG DLINGU,69886304,MA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH KARANGLO,20582681,MTs,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BAITUSSALAF,20582682,MTs,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH,20582680,MTs,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SENDANG DLINGU,20582683,MTs,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ISLAMIYAH,69747694,RA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SALAFIYAH,69747695,RA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SYIFA`UL JINAN,70044792,RA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL - HIDAYAH,69747691,RA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUTTAQIN,69747693,RA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FALAHIYAH,69747692,RA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SALAFIYAH AL HIDAYAH,69747696,RA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SALAFIYAH NURUL JADID,69747697,RA,SWASTA,Kec. Kerek,050616,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
