nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS ALHIDAYAH,20582729,MTs,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BAHRUL ULUM,20582730,MTs,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS FALAHIYAH,20582725,MTs,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH KEDUNGJAMBE,20582728,MTs,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH MULYOAGUNG,20582726,MTs,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA,20582727,MTs,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL HIDAYAH LAJUKIDUL,20584761,MA,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS BAHRUL ULUM,20584766,MA,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ISLAMIYAH KEDUNGJAMBE SINGGAHAN,20584771,MA,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ROUDLOTUT THOLIBIN TANGGIR,20584780,MA,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU 10,69747796,RA,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA I,69747797,RA,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA IV,69747798,RA,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
DARUSSALAM YDHU,69894695,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH LAJUKIDUL,60718323,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BAHRUL ULUM,60718319,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS FALAHIYAH,60718321,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH KEDUNGJAMBE,60718320,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH MULYOAGUNG,60718326,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH PODANG,60718325,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISTIQOMAH,60718327,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60718322,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60718324,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH LAJOLOR,60718328,MI,SWASTA,Kec. Singgahan,050604,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
