nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL MADINAH,70010328,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-AMIN,69747682,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL WAHIDIN,69977638,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MANBAIL FUTUH,69747684,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MANBAIL HUDA,69747685,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIC WORLD,69747678,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69747686,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU 05,69747679,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69747680,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69747681,RA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
AN NUR ASTANA,69894689,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL FALAHIYAH,69819615,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-AMIN,60718217,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUBTADIIN,60718213,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL WAHIDIN,69928144,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60718216,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MANBAIL FUTUH,60718211,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MANBAIL HUDA,60718212,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MATHOLIBUL HUDA,69883398,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60718215,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUR ROHMAH,70044206,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TAHDZIBUL FUAD,60718214,MI,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL HIDAYAH,20584760,MA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MANBAIL FUTUH,20584775,MA,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL-AMIN,69895173,MTs,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS DARURROUF WILIS,70059019,MTs,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,20582675,MTs,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADIIN,20582676,MTs,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MANBAIL FUTUH,20582677,MTs,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MANBAIL HUDA,20582678,MTs,SWASTA,Kec. Jenu,050614,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
