nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL FATIH,70010332,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MADANI,70043083,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BINA INSAN SHOLEH,69898168,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HIDAYAH,69977637,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU,69747760,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL JADIID,70027656,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH KESAMBEN,69747754,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIKMAH,69747764,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALFATIMIYAH,69747765,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALKHOSYYA,69747766,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUL ISLAMIYAH,69747755,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA HUSNUL AULAD,69747756,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH,69747767,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA JANNATUL ABROR,69747757,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAMBAUL ULUM,69747758,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MANBAUL ULUM,69747759,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69747768,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU DARUL ULUM,69747761,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT TANWIRUT THULLAB,69747762,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURSYAMIYAH,69747769,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69747763,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69747770,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA II,69747771,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SALAFIYAH,69747772,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SALAFIYAH MAHBUBIYAH,69747773,RA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,20582710,MTs,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL MA`ARIF,20582707,MTs,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL QUDSIYAH,20582709,MTs,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL ISLAMIYAH,20582708,MTs,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH,20582711,MTs,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20582705,MTs,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH PLUMPANG,20582706,MTs,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
DARUL MA WA,69894694,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60718279,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAH,60718282,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MA`ARIF,60727028,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MA`RUFIYAH,60718285,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ISLAMIYAH,60718281,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HUSNUL AULAD,60718283,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60718280,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60718289,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60718286,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHURROHMAN,60718292,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURSYAMIYAH,60718291,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60718288,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH KHOLIDIYAH PLUMPANG,60718290,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH MAHBUBIYAH,60718287,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TANWIRUT THULLAB,60718284,MI,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL QUDSIYAH,20584762,MA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DARUL MA`WA,20584767,MA,SWASTA,Kec. Plumpang,050609,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
