nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DARUL ULUM,60728799,MA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AS-SA ADAH,69898172,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUNIRUL WATHON,69747839,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NAHDLIYIN,69747844,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAHIYAH,69747833,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATAH,69747840,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIKMAH WIDANG,69747834,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KHOIRIYAH,69747841,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUHTADIN,69747835,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUNGA ISLAM,69747836,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ILMI,69747837,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA HARAPAN BANGSA,69747842,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MANBAUL MUTTAQIN,69747847,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MATHLAUL ULUM,69747838,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69747848,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUNIROH,69747843,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SALAFIYAH,69747845,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUS SIBYAN,69747846,RA,SWASTA,Kec. Widang,050610,Kab. Tuban,050600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
