nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL FALAH,60714494,MI,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL FALAH,60714495,MI,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM SUKOWIYONO,60714496,MI,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI TERPADU ASH SHOLIH,60714497,MI,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 2 TULUNGAGUNG,60714493,MI,NEGERI,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA HASYIM ASY`ARI,69755431,MA,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA SYATIBIYAH NURUL IMAN,70044485,MA,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FALAH,69744185,RA,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL FALAH,69744186,RA,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PLUS HASYIM ASY''ARI TULUNGREJO,70050417,RA,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PSM JELI,69744187,RA,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PSM SUKOWIYONO,69744188,RA,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS HASYIM ASY`ARI KARANGREJO,70029278,MTs,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS PSM JELI,20584963,MTs,SWASTA,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 6 TULUNGAGUNG,20584961,MTs,NEGERI,Kec. Karangrejo,051615,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
