nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL HIDAYAH KAUMAN,70028236,MA,SWASTA,Kec. Kauman,051616,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL HIKMAH MELATHEN,70009010,MA,SWASTA,Kec. Kauman,051616,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS QOIDATUL MAROM,20584964,MTs,SWASTA,Kec. Kauman,051616,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
