nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI HAMALATUL QUR`AN,70028345,MI,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI QUR`AN TERPADU AL-MIFTAH,70035300,MI,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL AKHLAQ,60720041,MI,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH SUMUR PUTIH,69963421,MI,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ULUM II,60720042,MI,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS BAITURRAHMAN,69994831,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS NURUL ULUM,70045068,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 2 PAMEKASAN,20583410,MTs,NEGERI,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL AMIN BUGIH,20583411,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AN-NUR,20583412,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AS-SHIDDIQI,20583413,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL AKHLAQ,20583414,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL HIKMAH,70028164,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MATSARATUL HUDA,20583415,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20583416,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NASYRUL ULUM,20583417,MTs,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BABUS SALAM,69898183,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
DARUL ULUM,69898182,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-AMIEN,69958164,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-KHODIJAH,69992721,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-MUBTADIIN,69977655,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AN-NASHIR,69748940,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AS-SAKINAH,69898181,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ASY-SYUHADA`,69977653,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATULLAH,70035423,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA INSAN CENDIKIA,70045016,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MI`YARUL ULUM,69994524,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUTIARA IMAN SUMUR PUTIH,70008506,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA TAUD SAQU RUHUL QURAN,70040221,RA,SWASTA,Kec. Pamekasan,052605,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
