nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-HASBANAH,69894892,MA,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL FATIH,70044835,MA,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MIFTAHUS SUDUR,70010557,MA,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA NURUL YAQIN,69894893,MA,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL-AZHAR,20584353,MA,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM,20584395,MA,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NURUL HUDA,20584402,MA,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL-MUTWALLY,70027547,MI,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI HIDAYATUN NAJAH,69827676,MI,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL ISLAM,70037278,MI,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-BAIHAQI,60729511,MI,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-KHOIR,60729512,MI,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ATSARUS SALAFIYAH,60720117,MI,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BAITUR ROHMAH,60720118,MI,SWASTA,Kec. Proppo,052606,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
