nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MOTANDOI,40100500,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,7,2,95,6,6,0,1,10,23 Apr 2026 08:41:32,F876C18A58D6665C236D
SD NEGERI 2 MOTANDOI,40100622,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,8,2,120,6,6,1,1,79,29 Apr 2026 22:19:06,2300664989EE0C30649C
SD NEGERI DAYOW,40100138,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,10,0,47,6,6,0,1,9,19 Apr 2026 13:00:21,2EC80A19038DE0A127B4
SD NEGERI DUMAGIN A,40100141,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,8,1,104,6,6,0,1,15,21 Apr 2026 09:45:47,1060D5B9AE18051B1F66
SD NEGERI DUMAGIN B,40100142,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,10,2,82,6,6,0,1,16,30 Jan 2026 09:06:48,E82EA29BBC0011071B98
SD NEGERI GUNUNG RUANG MODISI,70061623,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,59F4A4B0236B5C74DBF4
SD NEGERI ILIGON,40105220,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,8,1,34,6,6,0,0,11,26 Mar 2026 23:20:56,FF1FCF79233E976FA3CD
SD NEGERI MODISI,40100374,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,11,3,66,6,7,0,1,10,20 Apr 2026 08:07:08,6C4EDCF98118C169362A
SD NEGERI ONGGUNOI,40100383,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,10,1,92,6,6,0,1,32,09 Feb 2026 09:10:06,CCF017371D08129A4E07
SD NEGERI PIDUNG,69786531,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,9,1,32,6,6,0,1,7,06 Apr 2026 16:15:44,F00C57AF1587D8839ED3
SD NEGERI POSILAGON,40100352,SD,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,10,2,119,6,6,0,0,15,17 Mar 2026 13:25:00,4C1B0BA45EA136A11AA6
SMP NEGERI DAYOW,40100286,SMP,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,13,2,84,3,4,1,2,13,18 Apr 2026 11:03:24,77FAB0C193E43CE61DD9
SMP NEGERI DUMAGIN,40100278,SMP,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,17,2,89,5,4,3,2,12,27 Apr 2026 21:00:06,17AB2FF2CE972080A761
SMP NEGERI GUNUNG RUANG MODISI,70061624,SMP,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,DEE3475AED8F563365F9
SMP SATAP NEGERI POSILAGON,40103504,SMP,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,10,2,86,3,5,0,3,52,01 May 2026 21:39:30,D758E61CBFF088FF4886
SMP PGRI MOTANDOI,40100395,SMP,Swasta,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,7,1,59,3,4,2,1,32,23 Apr 2026 18:10:35,A7C833CE74183F970AD5
SMA NEGERI PINOLOSIAN TIMUR,69990897,SMA,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,13,2,110,6,4,5,1,30,30 Apr 2026 07:42:13,4291F1A2057C5070A283
SMKN PINOLOSIAN TIMUR,69968467,SMK,Negeri,Kec. Pinolosian Timur,171204,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,11,1,43,6,6,0,0,30,10 Apr 2026 18:29:04,C544781AF8BF161A8FF3
