nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAKIDA,40100104,SD,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,12,2,137,6,7,0,1,31,27 Apr 2026 10:54:49,1BD26D8040BE6A34031E
SD NEGERI BINIHA,40100245,SD,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,13,1,147,6,7,0,1,14,24 Apr 2026 08:51:41,BF92D61D4413FD85BA85
SD NEGERI DUMINANGA,40100144,SD,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,14,1,117,6,6,1,1,11,23 Apr 2026 20:14:29,99FFA3B4AC9818D4CCFE
SD NEGERI MOTOLOHU,69787867,SD,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,13,1,97,6,6,0,1,12,06 Apr 2026 07:29:32,EBFD535CDEB87A467C6D
SD NEGERI SINANDAKA,40100704,SD,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,18,1,67,6,6,0,1,10,17 Apr 2026 12:03:55,CEC2A226E8855EEF8698
SD NEGERI SOPUTA,69873970,SD,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,12,3,59,6,6,0,1,28,04 Mar 2026 12:10:21,29B553FB2C5A1E4E752D
SD NEGERI TRANS PATOA,69786532,SD,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,12,1,47,6,6,0,1,20,22 Apr 2026 08:27:24,57356986730CE3DADF8C
SD AL-HIDAYAH HALABOLU,70041346,SD,Swasta,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,10,0,37,6,5,0,0,77,23 Apr 2026 20:58:30,5BB9E426233A4B131750
SD COKROAMINOTO PANGIA,40100545,SD,Swasta,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,10,4,98,6,8,0,1,23,13 Apr 2026 08:10:28,B5AEE68428B1A737CEF9
SMP NEGERI BAKIDA,40103487,SMP,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,12,2,104,4,6,1,1,31,28 Apr 2026 19:11:47,813E1E2708408D9248EE
SMP NEGERI PANGIA,69956839,SMP,Negeri,Kec. Helumo,171206,Kab. Bolaang Mongondow Selatan,171200,Prov. Sulawesi Utara,170000,15,5,86,4,6,3,1,22,07 Mar 2026 03:22:25,A069A9C863454DD1AB3E
