nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS ADDA WAH,60707636,MI,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL~ JIHAD,60707637,MI,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AS-SAAIP,69982921,MI,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASSASUL ISLAM,60707638,MI,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MATHIYYATUL ULUM,60707639,MI,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUSSIBYAN,60707640,MI,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-BARKAH,69941647,MA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-MAA UUN,20280216,MA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS ASAASUTTARBIYAH,20276105,MA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MATHIYYATUL ULUM,20276116,MA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MUSAADATUL IKHWAN,60730161,MA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FALAH,69734522,RA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASAASUTTARBIYAH,69734523,RA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT-TAQWA,69734524,RA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MATHIYYATUL ULUM,69734526,RA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RAUDLATUSSIBYAN,69957946,RA,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MAA`UUN,20278006,MTs,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASSASUTTARBIYAH,20278007,MTs,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MATHIYYATUL ULUM,20278008,MTs,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MUSA ADATUL IKHWAN,20278009,MTs,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSSAL-BARKAH,69927493,MTs,SWASTA,Kec. Mande,020718,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
