nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAJROAHTUL  ULUM CIBINONG,69955892,MTs,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASSA ADAH,20277952,MTs,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PASANGGRAHAN,20277953,MTs,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS RIYADUL ULUM,20277951,MTs,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAJROAHTUL ULUM CIBINONG,69976037,RA,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
ASSA ADAH,69955673,MA,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-ARIFIN,20280205,MA,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIBITUNG I,60707539,MI,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIBITUNG II,60707540,MI,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARMAGA,60707541,MI,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DATARKUPA,60707542,MI,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS JAYABAKTI,60707543,MI,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RIDOGALIH,60707544,MI,SWASTA,Kec. Cibinong,020705,Kab. Cianjur,020700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
