nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI ASSALAM BANDUNGHARJO,70026075,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL KHOIR,60712018,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ROUDLOTUL MUTA`ALLIMIN,60712017,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SEJATI,69956212,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SHOFA MARWA,69977290,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI YPI TERPADU,69956211,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH GENENGADAL,60712013,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60712014,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60712015,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH,60712016,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL ATHFAL,60712019,MI,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA AISYIYAH,69741832,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA AISYIYAH,69741833,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ASSALAM,69993345,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA INTEGRAL SEJATI TOROH,69994022,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69993614,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SHOFA MARWA,69977247,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA YPI TERPADU,69977248,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. ROUDLOTUL JANNAH,69884770,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH KENTENG,69741830,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA DIMORO,69741831,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA NGRANDAH,69741834,RA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA AL HIDAYAH,20362923,MA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA AL-HAWI,70045578,MA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA SHOFA MARWA,69788205,MA,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL HIDAYAH,20363941,MTs,SWASTA,Kec. Toroh,031504,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
