nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL ISHLAH,60711999,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AZZAHRA FIRDAUS,70045346,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA,70033248,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA MANGUNREJO,70060360,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL MUBTADIIN,60711995,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL ULUM 2 POJOK,60711994,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI RIYADLOTUL MUBTADIIN,60711991,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI YATPI,60711996,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL - WAHYUDIN,69819550,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL-ISHLAH PULOKULON,60711997,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA JAMBON,60711998,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL KHOIROT SIDOREJO,60712000,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM 1 POJOK,60711993,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS RIYADLOTUTH THOLIBIN,60711992,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS TSAMROTUL HUDA,69854206,MI,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS  AL - ISHLAH,20363912,MTs,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL DULRACHMAN,70025970,MTs,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL HUDA,20363914,MTs,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL-IMAM POJOK,20363915,MTs,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA JAMBON,20363909,MTs,SWASTA,Kec. Pulokulon,031506,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
