nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DURIAN PAYUNG,10807326,SD,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,15,2,341,13,7,0,2,22,30 Apr 2026 07:42:02,BBCAD94CE41597CD0045
SD NEGERI 1 KALIAWI,10807512,SD,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,15,3,334,12,9,0,1,18,29 Apr 2026 07:27:24,91E02D9D846961BF8090
SD NEGERI 1 PALAPA,10807499,SD,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,35,4,672,24,20,0,0,53,17 Apr 2026 13:00:27,4D70EF9F1BA4CADC328B
SD NEGERI 1 PASIR GINTUNG,10807502,SD,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,14,4,249,11,11,0,1,21,30 Apr 2026 14:32:42,E8400DE86A26FF429ADB
SD NEGERI 2 PALAPA,10807435,SD,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,35,5,653,24,12,1,1,40,25 Apr 2026 10:02:43,1656CD3670FDA0AB5F9C
SD NEGERI 3 KALIAWI,10807095,SD,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,13,1,252,11,7,0,1,20,10 Apr 2026 09:33:30,5C69784CA2DF6A334F1C
SD NEGERI 4 KALIAWI,10807128,SD,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,14,3,196,9,7,0,1,23,30 Apr 2026 13:18:16,3CBE0297B050BD30D152
SD NEGERI GOTONGROYONG,10807451,SD,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,20,3,334,14,14,1,1,15,09 Apr 2026 10:37:07,22ABE5CC69A9A6BCF66F
SD FRANSISKUS 1,10807296,SD,Swasta,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,31,8,429,18,18,1,2,30,23 Apr 2026 12:10:11,399BBE2F2B5156E94CAB
SD ISLAM AZZAHRA,10816154,SD,Swasta,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,53,12,865,34,42,2,1,56,29 Apr 2026 15:25:53,4FC52B6F20106E99A75B
SD KARTIKA II-5,10807336,SD,Swasta,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,30,9,542,21,22,3,1,14,21 Apr 2026 13:19:22,EBA28715178F162671A6
SD KRISTEN BPK PENABUR,10807320,SD,Swasta,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,21,4,371,15,16,0,1,28,06 Apr 2026 07:32:43,5A375F7920FB0057B231
SD PELITA BANGSA,10809705,SD,Swasta,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,25,1,376,17,17,1,1,12,02 Apr 2026 13:57:48,CC0A864D320FDB45564D
SMP NEGERI 25 BANDAR LAMPUNG,10807181,SMP,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,49,11,866,27,31,2,1,17,30 Apr 2026 09:29:13,AEDE269CAA2F853CBBB4
SMP NEGERI 9 BANDAR LAMPUNG,10807211,SMP,Negeri,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,42,14,818,26,27,5,1,42,30 Apr 2026 08:57:57,2ABF255E07C6F14CD263
SMP FRANSISKUS,10807275,SMP,Swasta,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,21,7,366,12,12,4,1,27,11 Mar 2026 14:48:57,5B0D106D5823D0DCC512
