nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KEDATON,10807519,SD,Negeri,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,9,1,153,6,5,0,0,14,27 Apr 2026 11:09:31,09D81CB6EDD91883BFF5
SD NEGERI 1 PENENGAHAN,10807506,SD,Negeri,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,18,2,333,14,15,0,1,19,29 Apr 2026 15:31:53,8588BEB1DC6F3F4ECA89
SD NEGERI 1 SIDODADI,10807554,SD,Negeri,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,8,3,151,6,8,0,1,22,29 Apr 2026 16:54:02,DAEBB97F94964F6039AA
SD NEGERI 1 SUKAMENANTI,10807526,SD,Negeri,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,18,3,303,13,7,0,1,19,30 Apr 2026 15:30:57,BAC99D4FBDB7B4AE56A7
SD NEGERI 1 SURABAYA,10807534,SD,Negeri,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,25,4,428,18,14,0,1,19,29 Apr 2026 21:19:55,7A2C3E908C691D1DD59F
SD NEGERI 2 SUKAMENANTI,10807489,SD,Negeri,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,8,3,153,6,5,0,1,10,06 Apr 2026 10:53:35,85E41028FBEB605EF748
SD NEGERI 5 PENENGAHAN,10807126,SD,Negeri,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,16,2,336,12,12,0,1,34,15 Apr 2026 11:11:25,E4BA330BFFE11C8F8A3C
SD ISLAM AL AZHAR 50,69978353,SD,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,28,9,442,19,23,2,1,52,22 Apr 2026 09:54:10,0DA50481AB9732D820DF
SD SEJAHTERA 1,10807344,SD,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,12,1,111,6,6,0,1,7,04 Feb 2026 10:22:44,4849AA314164FCF436E0
SD SEJAHTERA 4,10807347,SD,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,9,5,124,7,6,0,1,19,19 Apr 2026 16:06:09,0094CDF134AD74169236
SD TAHFIDZ SAHABAT QURAN AL-HIKMAH,70040366,SD,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,17,4,178,9,11,0,1,10,24 Feb 2026 12:33:36,85D9F4DA8EF71CE06ADC
SMP NEGERI 43 BANDAR LAMPUNG,70001859,SMP,Negeri,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,31,4,479,17,17,1,0,51,30 Apr 2026 15:02:21,0FFFFF4C56A64568FBB4
SMP AL AZHAR 3 BANDAR LAMPUNG,10807221,SMP,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,25,6,357,12,22,4,1,19,04 Apr 2026 00:18:31,3E8C3D90B7E610F89CD3
SMP BINA MULYA,10807228,SMP,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,4,1,0,0,0,0,0,0,,74DDEAEAE1FFAA49BD4C
SMP ISLAM AL AZHAR 58 BANDAR LAMPUNG,70057604,SMP,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,10,2,84,4,5,1,1,28,21 Apr 2026 10:30:25,965A9D40E736E4EE7BE3
SMP KRISTEN 5 KEDATON,10807264,SMP,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,7,2,134,6,6,2,1,14,02 Mar 2026 14:14:06,A43130FE54C733A16044
SMP Penyimbang Bandar Lampung,10815062,SMP,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,2,2,6,3,3,1,1,37,11 Apr 2026 05:56:44,618B4E61E77682CB19A8
SMP PGRI 4 BANDAR LAMPUNG,10807168,SMP,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,4,2,44,3,3,4,1,8,09 Apr 2026 11:23:38,9FF8232862283E6CE431
SMP SEJAHTERA,10807172,SMP,Swasta,Kec. Kedaton,126008,Kota Bandar Lampung,126000,Prov. Lampung,120000,6,1,14,3,7,2,1,15,23 Feb 2026 12:09:58,FBE3D96C15D7EEEE1249
