nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GEDONG AIR,10807329,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,13,4,172,9,6,0,1,16,15 Apr 2026 11:40:56,A625BAA2750B4FD73C28
SD NEGERI 1 SEGALAMIDER,10807558,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,33,2,668,24,10,0,1,21,28 Apr 2026 08:39:38,8AD7E6DD8332EBB2A00B
SD NEGERI 1 SUKADANAHAM,10807121,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,12,3,197,7,7,0,1,18,29 Apr 2026 13:35:16,100DB80273338AE7F4CC
SD NEGERI 1 SUKAJAWA,10807542,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,9,2,137,6,6,0,1,11,13 Apr 2026 10:15:39,1F23B0D4A09DD996D73D
SD NEGERI 1 SUSUNAN BARU,10807535,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,9,2,139,6,6,0,1,37,11 Apr 2026 18:19:38,64B99687562ACE116068
SD NEGERI 2 GEDONG AIR,10807450,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,34,4,697,24,16,2,1,21,30 Apr 2026 08:56:03,BC635E64F597AE3F5224
SD NEGERI 2 SUKAJAWA,10807487,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,26,5,551,21,10,1,1,13,25 Apr 2026 09:54:46,EF7AC40E648773DBD8C8
SD NEGERI 2 SUSUNAN BARU,10807462,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,9,3,184,8,5,0,1,20,28 Apr 2026 11:36:44,DF42F0CA83404F072803
SD NEGERI 3 GEDONG AIR,10807074,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,15,2,243,12,14,0,1,18,04 Mar 2026 10:30:26,69616E759D29528DA7C5
SD NEGERI 4 GEDONG AIR,10807107,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,14,2,196,11,5,0,0,26,28 Apr 2026 14:17:06,68927CE34AE83C1A7638
SD NEGERI 4 SUKAJAWA,10807136,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,25,2,442,18,7,0,1,11,28 Apr 2026 13:33:08,B2EB3A24747A1F00AFA3
SD NEGERI 5 SUKAJAWA,10807110,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,27,4,559,21,11,0,1,18,27 Apr 2026 10:12:33,5FECC5A30B84640EEC77
SD NEGERI 6 GEDONG AIR,10807115,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,24,4,508,21,10,1,1,19,25 Apr 2026 12:05:32,4D9C82BDA18092139643
SD NEGERI 8 GEDUNG AIR,10807120,SD,Negeri,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,15,3,281,11,6,0,1,35,29 Apr 2026 18:58:47,0DA6A41F2D2BCC54E485
SD AR RAUDAH,10811215,SD,Swasta,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,28,2,464,19,20,3,1,29,06 Mar 2026 13:39:04,8DE2EA9B507577DCBDD7
SD IT AN-NAHL,70013176,SD,Swasta,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,17,1,228,11,11,0,1,14,13 Apr 2026 10:44:58,D64DE5CF31EE216776E1
SD QURAN DARUL FATTAH BANDAR LAMPUNG,70053138,SD,Swasta,Kec. Tanjung Karang Barat,126007,Kota Bandar Lampung,126000,Prov. Lampung,120000,13,1,178,7,16,0,1,12,20 Apr 2026 08:28:03,FC6E88BD294713D65F22
