nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KEBONROWOPUCANG,20323859,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,112,6,6,0,2,12,29 Apr 2026 08:50:46,543576D14668DF7D81BA
SD NEGERI 01 KEBONSARI,20323879,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,104,6,6,0,1,14,03 Mar 2026 07:41:01,80514AF15F365BC546B0
SD NEGERI 02 KEBONROWOPUCANG,20323860,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,101,6,6,0,1,12,15 Apr 2026 11:37:51,06BC3D9E52ED4FCA0608
SD NEGERI 02 KEBONSARI,20323880,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,4,126,6,6,1,1,9,21 Apr 2026 09:20:35,54D2D7A2E66D742E0971
SD NEGERI JREBENGKEMBANG,20323665,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,13,3,289,12,12,0,1,16,18 Apr 2026 10:56:05,29CC7B2E7D33888FAD7A
SD NEGERI KALIGAWE,20323676,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,97,6,6,0,1,18,03 Apr 2026 06:17:30,D036DB6C5FE3F3D92D95
SD NEGERI KALILEMBU,20323865,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,160,6,6,1,2,28,02 Apr 2026 08:07:24,D35EC3D8B2E18C4118FD
SD NEGERI KARANGDADAP,20323863,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,121,6,6,0,1,13,02 Apr 2026 19:39:46,2DAEDBDCA47993B02312
SD NEGERI KEDUNGKEBO,20323902,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,12,2,221,10,11,0,1,20,08 Apr 2026 08:37:06,4114E40BFD4F854C3ABF
SD NEGERI LOGANDENG,20323784,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,188,6,6,0,1,30,25 Apr 2026 05:23:59,30817C2924C9366C4CC6
SD NEGERI PAGUMENGANMAS,20323811,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,9,2,169,7,10,0,2,9,02 May 2026 10:27:52,C80AF0960B975D07B1A8
SD NEGERI PANGKAH,20323819,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,3,144,6,6,0,1,8,02 Apr 2026 10:33:40,BA8B19CD946D61F196AA
SD NEGERI PEGANDON,20323314,SD,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,1,99,6,6,0,1,17,28 Apr 2026 10:41:10,1762ABDF4BFFBF2A39CC
SD MUHAMMADIYAH PANGKAH,20323717,SD,Swasta,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,1,111,6,6,0,0,38,15 Apr 2026 20:50:42,80115D5BCF416BB8E4EA
SMP NEGERI 1 KARANGDADAP,20323534,SMP,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,29,9,550,18,16,2,1,30,25 Apr 2026 09:25:12,7A1B4E7E9325B8883F3D
SMP ISLAM PEGANDON,20323380,SMP,Swasta,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,3,3,88,3,5,2,1,23,26 Apr 2026 12:15:55,60816977003F6B44B183
SMP NU KARANGDADAP,20323388,SMP,Swasta,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,21,5,681,18,20,2,1,16,14 Apr 2026 20:30:46,3A7B3809217FC7A36B13
SMK NEGERI 1 KARANGDADAP,20341399,SMK,Negeri,Kec. Karangdadap,032618,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,80,19,1425,42,32,1,2,31,28 Apr 2026 12:47:10,083C2046ABBB8045F7CD
