nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 DADIREJO,20323657,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,6,3,185,6,7,0,0,16,13 Apr 2026 09:05:21,CD4BD556AFDA0C5AB999
SD NEGERI 01 SILIREJO,20323240,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,4,3,86,6,6,0,0,14,20 Apr 2026 01:49:52,49DF5D0EFA08951F896B
SD NEGERI 02 DADIREJO,20323658,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,14,4,306,12,12,0,1,12,02 Apr 2026 13:12:17,FB26FA63F093945347E5
SD NEGERI 02 SILIREJO,20323229,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,3,188,6,6,0,1,12,17 Apr 2026 17:57:24,25E9B1FFACC62EBC6558
SD NEGERI 03 DADIREJO,20332439,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,65,6,6,0,0,8,05 Apr 2026 22:40:51,28BF0AB0711053F71232
SD NEGERI CURUG,20323655,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,105,6,8,0,1,9,02 May 2026 12:47:59,C6906415D408545AAF11
SD NEGERI KARANGJOMPO,20332460,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,6,2,78,6,6,0,0,8,04 Apr 2026 08:15:36,556D70C0BBB95D7A0661
SD NEGERI KRANDING,20323886,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,182,6,7,0,0,48,05 Apr 2026 21:04:52,403C5F6F4FD2458B165A
SD NEGERI MULYOREJO,20323840,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,3,170,6,6,0,1,13,18 Apr 2026 12:51:39,469F135A21D0974E7175
SD NEGERI NGALIAN,20323827,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,6,4,66,6,6,0,1,9,15 Apr 2026 08:53:10,2B89A2D9997E9CDA5661
SD NEGERI PACAR,20323810,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,14,3,212,10,10,0,1,11,04 Apr 2026 08:36:55,D82D40ED99BF56A87825
SD NEGERI PANDANARUM,20323818,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,6,3,178,6,6,0,0,19,03 Mar 2026 12:37:56,BF0AB5AFE81650A030CB
SD NEGERI PUCUNG,20323341,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,6,1,66,6,6,1,1,16,27 Apr 2026 11:48:06,F471716CB7FE638072F3
SD NEGERI SAMBOREJO,20323349,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,0,62,6,5,0,0,12,20 Apr 2026 10:41:01,D11D6212ACDEB1E645A1
SD NEGERI SIDOREJO,20323253,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,184,6,6,0,1,22,13 Apr 2026 12:38:37,69D02F576012D7532D3F
SD NEGERI TEGALDOWO,20323275,SD,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,3,182,7,9,0,1,25,02 May 2026 10:45:22,84185D9D3DE4F4403E7C
SD MUHAMMADIYAH 01 WULED,20323729,SD,Swasta,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,1,174,7,11,0,1,10,13 Apr 2026 13:08:47,65124D5FA606D69090F4
SD MUHAMMADIYAH 02 WULED,20323703,SD,Swasta,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,3,1,90,6,6,0,1,11,11 Apr 2026 11:14:44,FB6B190797B14A8A269D
SD Unggulan Nidaul Qur`an,70047292,SD,Swasta,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,5,1,70,4,7,0,1,14,07 Apr 2026 18:29:48,C1DDE76FC783745BE633
SMP NEGERI 1 TIRTO,20323543,SMP,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,39,13,756,24,24,4,1,24,25 Apr 2026 08:08:06,6A088C2F57CA49F952E7
SMP NEGERI 2 TIRTO,20323519,SMP,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,24,7,494,15,15,1,1,22,20 Apr 2026 09:55:02,71F7EA9528A464915221
SMP NEGERI 3 TIRTO,20341394,SMP,Negeri,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,13,10,250,9,11,3,1,20,22 Apr 2026 09:04:40,C91A080287E171F96485
SMK MA`ARIF NU TIRTO,20323505,SMK,Swasta,Kec. Tirto,032615,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,54,19,1273,39,30,2,1,32,02 May 2026 13:44:57,142956E724191F412DFD
