nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KERTIJAYAN,20323915,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,3,46,6,11,0,0,10,08 Apr 2026 22:54:07,1242A2F9061860BB71AC
SD NEGERI 01 SIMBANG KULON,20323228,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,3,93,6,6,0,1,46,06 Apr 2026 18:55:03,B3F254094559F734D1E0
SD NEGERI 01 WATUSALAM,20323561,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,114,6,6,0,1,19,07 Apr 2026 08:19:23,15C5A588234861F7CBCF
SD NEGERI 02 WATUSALAM,20323562,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,1,142,6,6,0,1,20,10 Apr 2026 20:16:02,7B021E899A7BE628BF4A
SD NEGERI 03 KERTIJAYAN,20323914,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,3,109,6,6,0,1,25,02 May 2026 18:01:01,6F005534EA7FEF528F4E
SD NEGERI BLIGO,20323737,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,3,79,6,6,0,1,27,29 Apr 2026 13:11:45,263DA25D6853CE838C1D
SD NEGERI COPRAYAN,20323654,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,177,6,6,0,1,29,02 May 2026 08:20:20,F59F6766A0D2C71157D1
SD NEGERI PAKUMBULAN,20323816,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,119,6,6,0,1,18,15 Apr 2026 18:44:56,78EC5BD569B10CD40BC2
SD NEGERI PAWEDEN,20323315,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,10,3,275,10,8,0,1,14,05 Apr 2026 21:51:58,5C920ACF0A3CE9E6D4CD
SD NEGERI SAPUGARUT,20323352,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,1,41,6,6,0,1,29,10 Apr 2026 09:10:02,0F214AAAEF4845332BDD
SD NEGERI SIMBANG WETAN,20323227,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,3,67,6,6,0,1,9,09 Apr 2026 07:41:51,8CF735D644D138813DBC
SD NEGERI WONOYOSO,20323593,SD,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,5,3,67,6,6,0,0,13,27 Apr 2026 12:42:42,F8F0E17A2D7EBB20705B
SD ISLAM SIMBANG WETAN,20323720,SD,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,6,2,86,6,6,0,1,11,24 Apr 2026 07:52:57,F74811687CDC0D664E77
SD MUHAMMADIYAH BLIGO 01,20323730,SD,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,12,4,263,12,12,0,1,17,06 Apr 2026 21:04:10,3003C796E4602CF2FB97
SD PLUS AL BURHAN,69728624,SD,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,10,2,308,12,14,0,1,60,27 Apr 2026 23:48:48,A24E0EDA759324AC16A3
SMP NEGERI 1 BUARAN,20323393,SMP,Negeri,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,29,7,542,18,18,1,1,13,10 Apr 2026 20:50:22,AA3EDBC5ED5C9B0CDC81
SMP ISLAM SIMBANG WETAN,20323381,SMP,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,4,4,163,5,10,4,1,15,22 Apr 2026 09:45:01,237863153B5D48034C17
SMP ISLAM TAKHOSSUS TAHFIDZUL QUR`AN,69992501,SMP,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,5,1,85,4,13,0,1,8,14 Apr 2026 14:05:52,D458E526BD0858900CDE
SMP MUHAMMADIYAH BLIGO,20323383,SMP,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,18,2,330,11,10,2,1,13,29 Apr 2026 07:56:46,FA3F508CAF4E0474E61B
SMK AR-RAHMAN WATUSALAM,20360575,SMK,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,36,9,564,23,18,1,1,13,22 Apr 2026 07:36:48,48C9062647BEBE281FAC
SMK ISLAMIYAH SAPUGARUT,20349408,SMK,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,63,37,1696,51,24,0,1,32,28 Apr 2026 09:11:47,9811CE1BAD99AABB3522
SMK MUHAMMADIYAH BLIGO,20323506,SMK,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,75,17,1982,59,32,1,1,43,30 Apr 2026 13:52:25,7C075546A7C6A33A4F7A
SMK THIBBIL QULUB ASSIMBANI,70043823,SMK,Swasta,Kec. Buaran,032614,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,5,1,30,2,2,0,1,5,31 Jan 2026 11:39:21,06BA349187C510C755C4
