nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 GANDARUM,20323638,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,12,3,287,12,12,0,1,31,13 Apr 2026 12:24:55,E38877D60DD0AE69BF07
SD NEGERI 01 GEJLIG,20323682,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,4,228,7,6,0,1,9,04 Apr 2026 09:06:07,96C114747BA7DBA84147
SD NEGERI 01 KAJEN,20332454,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,3,178,6,6,0,1,31,30 Apr 2026 20:28:53,8B86339ECF3F73E83524
SD NEGERI 01 KALIJOYO,20323770,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,116,6,6,0,1,14,06 Apr 2026 09:52:19,822465CCFAC634A2F25A
SD NEGERI 01 KEBONAGUNG,20323857,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,102,6,6,0,1,19,04 Apr 2026 13:25:43,88D2454EEA8BA37EE67D
SD NEGERI 01 KUTOREJO,20323896,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,11,2,219,9,11,0,1,40,09 Apr 2026 04:37:39,7AC6D16699B328B58528
SD NEGERI 01 KUTOROJO,20323898,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,1,132,6,6,0,0,16,01 May 2026 00:22:14,097468804D1BEBBB4B69
SD NEGERI 01 LINGGO,20332474,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,9,1,183,7,10,0,1,25,21 Apr 2026 08:07:10,6B9F7D25F07A66EE80E3
SD NEGERI 01 NYAMOK,20332475,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,159,6,6,0,1,9,05 Apr 2026 22:24:31,20F3870A4ABD280D9068
SD NEGERI 01 PEKIRINGANAGENG,20332478,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,6,3,100,6,6,0,1,21,03 Apr 2026 07:39:53,9080DE8328F838DCEE09
SD NEGERI 01 PEKIRINGANALIT,20323322,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,3,150,6,6,0,1,20,10 Apr 2026 08:01:36,9B371A6EE7C049581832
SD NEGERI 01 PRINGSURAT,20323309,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,2,81,6,6,0,0,12,02 Apr 2026 01:55:19,E5EA7214F9026DD75AA3
SD NEGERI 01 SAMBIROTO,20323347,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,75,6,6,0,0,11,30 Apr 2026 23:45:16,E643E1AB1F23F9711C9E
SD NEGERI 01 SANGKANJOYO,20323351,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,2,160,6,6,0,1,16,02 Apr 2026 19:33:46,F40FB697F6F71A7323FC
SD NEGERI 01 SINANGOHPRENDENG,20332487,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,1,85,6,6,0,1,16,01 May 2026 12:44:52,7D4C116356DFE9590711
SD NEGERI 01 SOKOYOSO,20323232,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,3,72,6,10,0,1,11,02 Apr 2026 22:18:51,A02788A7D4C55EC93F22
SD NEGERI 01 WONOREJO,20323621,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,8,1,98,6,8,0,1,20,02 May 2026 08:55:07,3CB0ACCD853F843B31E4
SD NEGERI 02 GEJLIG,20332447,SD,Negeri,Kec. Kajen,032608,Kab. Pekalongan,032600,Prov. Jawa Tengah,030000,7,3,130,6,5,0,1,18,09 Apr 2026 21:36:56,40AAC10C916D6EA1E9F3
