nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN ANDIR,20206634,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,16,2,431,13,11,0,1,42,27 Apr 2026 08:40:19,F35AE90164649657496B
SDN BABAKAN 01,20206725,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,3,318,12,10,0,1,15,31 Mar 2026 16:51:24,5ACC5BC015660C734298
SDN BABAKAN 03,20206722,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,226,7,7,0,1,7,31 Mar 2026 22:39:53,BCC93F63ED085ABC645C
SDN BARANANGSIANG,20206946,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,15,4,484,13,6,0,2,20,09 Apr 2026 12:21:42,FA0385FCC476163DD3EA
SDN BARUJATI,20206940,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,13,3,303,12,7,0,1,36,16 Apr 2026 15:33:04,2CA2B3D09D66D68AC71E
SDN BOJONG,20207008,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,127,6,6,0,1,22,07 Apr 2026 10:35:19,30CDDC26F4CB1D748CC7
SDN BOJONGNANGKA,20206865,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,197,7,5,0,0,18,24 Apr 2026 13:34:18,8F7C9421A43E42455D7F
SDN BUGEL 01,20206899,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,12,5,301,12,9,0,1,142,20 Apr 2026 09:45:54,25A5B19D60806A3B4274
SDN CALENGKA,20207969,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,287,8,6,0,1,14,30 Apr 2026 08:37:33,D0DEF63139320D4BC6B2
SDN CANGRI,20207958,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,4,244,10,6,0,1,28,30 Apr 2026 09:15:18,740611B2A5F694153C8C
SDN CIBULAN,20207922,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,15,4,337,12,7,0,1,16,08 Apr 2026 09:59:48,274E88D16FD2FB96FD2E
SDN CIHEULANG 02,20208235,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,17,4,537,15,13,0,0,25,17 Apr 2026 10:19:40,EBE764EC03676D7EB263
SDN CIHEULANG 03,20208233,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,1,302,12,3,0,1,27,06 Mar 2026 17:44:29,B13735801CB5E2AF73B9
SDN CIHEULANG 04,20208232,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,306,12,5,0,0,73,25 Apr 2026 08:15:59,AD880A437502FE107CBE
SDN CIHEULANG TONGGOH,20208231,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,0,157,6,6,0,1,39,30 Apr 2026 12:14:24,07CAA1594B1FC42633B8
SDN CIKONENG 01,20208130,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,227,8,6,0,1,38,28 Apr 2026 07:13:29,02D50CE312CA4DE1C275
SDN CIKONENG 02,20208129,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,157,6,5,0,1,7,02 Apr 2026 10:01:36,81B6CFE152E223056AE9
SDN CIKOPO 01,20208114,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,2,232,7,6,0,0,7,10 Apr 2026 08:31:08,00DBDEE590107F6266B0
SDN CIKOPO 02,20208113,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,167,6,7,0,1,23,16 Apr 2026 11:37:33,E298260E19060A509BC9
SDN CIPALABUAY,20207468,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,1,109,6,8,0,3,11,23 Feb 2026 09:24:25,025C6156FED92EFDC639
SDN CIPARAY 01,20207455,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,16,2,280,12,10,0,0,8,10 Apr 2026 13:46:11,3A3A9BDC4ED3EBFCC65E
SDN CIPARAY 03,20207454,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,14,4,379,12,12,0,1,38,24 Apr 2026 11:04:26,9D96C2F6F4E78D11B153
SDN CIPARAY 04,20207440,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,12,2,269,11,6,0,0,49,30 Apr 2026 09:05:09,B84E120FB9665F76880A
SDN CIPARAY 06,20207438,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,4,247,7,5,0,1,18,28 Apr 2026 08:51:14,51784CA025C286E181C9
SDN CIPARAY 07,20207437,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,244,7,6,0,1,22,02 Apr 2026 23:42:53,1B1BBC91FFD195AEA303
SDN CIPONGPORANG,20207519,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,180,7,6,0,0,7,06 Mar 2026 10:02:04,744D606BC97E9E1DC811
SDN DEWI SARTIKA,20207653,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,3,241,8,10,0,1,18,31 Mar 2026 13:26:47,67174BB99F2064D43C3B
SDN GADIS 01,20207664,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,12,3,316,12,6,0,1,20,11 Apr 2026 00:16:23,DCDA7623A8BC3B26E791
SDN GADIS 02,20207651,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,3,263,11,6,0,1,10,10 Apr 2026 10:36:31,CD9AF8E6B13B19ADD647
SDN GENERASI MUDA 01,20207706,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,1,240,7,6,0,0,20,08 Apr 2026 12:31:13,C355098C50DA00463672
SDN GENERASI MUDA 02,20207704,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,163,6,6,0,1,10,14 Apr 2026 13:21:04,B379847C610D68715AA0
SDN GUNUNGLEUTIK 02,20206622,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,12,2,287,11,6,0,1,27,23 Apr 2026 13:53:07,43BD075E8340796BFD2B
SDN GUNUNGLEUTIK 03,20205578,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,28,6,642,21,12,0,1,46,21 Apr 2026 21:01:05,E88A40ABB212E6E8B102
SDN GUNUNGLEUTIK 04,20205564,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,3,208,7,6,0,0,6,20 Apr 2026 13:50:20,5DD7CD6B251B28132948
SDN H.AGUS SALIM,20205574,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,2,258,8,8,0,0,20,21 Apr 2026 11:35:17,4BCB458BC7EFBA7C3733
SDN HAURCUCUK,20205530,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,1,199,6,6,0,1,15,27 Apr 2026 08:22:00,0B3B51C74BFB34CE986F
SDN KANGKARENG,20205425,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,155,6,4,1,1,16,12 Mar 2026 07:36:12,B5B85C6C581044F8E56A
SDN KEDOKAN,20205511,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,2,202,6,8,0,1,12,14 Apr 2026 04:57:05,9E81C2D3692B155D61AA
SDN LIOMADUR,20205635,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,229,7,6,0,1,17,13 Apr 2026 09:04:34,0A7429F4DE0D1396D658
SDN LIOSARI,20205634,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,3,333,10,8,0,1,18,28 Apr 2026 12:37:21,D2A6CCF8F676F8C30DDE
SDN MAGUNG 01,20205733,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,17,4,422,13,15,0,1,25,13 Apr 2026 12:38:33,19CF7D72142D70FB5015
SDN MAGUNG 02,20205720,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,16,3,330,12,6,0,1,16,06 Apr 2026 12:41:44,44FDEF859EFB9C120415
SDN MAGUNG 03,20205719,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,4,195,7,6,0,1,10,06 Mar 2026 07:58:51,9125C444F95420F1DF09
SDN MANGGUNGHARJA 01,20205704,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,12,3,330,11,8,0,1,42,21 Apr 2026 06:50:13,1A02DBC984F5AD9206C7
SDN MANGGUNGHARJA 02,20205703,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,5,2,114,6,6,0,1,60,22 Apr 2026 08:09:51,D39049DDD745D1DD726B
SDN MOKH RAMDAN 01,20205061,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,4,179,6,7,0,1,16,07 Apr 2026 19:26:03,6DCC61978CEDD10CB173
SDN PAKUTANDANG 01,20205335,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,14,3,247,10,8,0,1,23,25 Apr 2026 07:35:54,D3BEE854B9F5BFA20589
SDN PAKUTANDANG 02,20205346,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,16,4,351,12,7,0,1,58,27 Apr 2026 10:40:53,D32D47623E9AC171F538
SDN PAMOYANAN,20205415,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,251,7,6,0,1,15,03 Apr 2026 08:06:55,8B07EEF22B3E5AF1A499
SDN PAPAKSERANG,20205230,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,17,2,405,12,6,0,1,12,24 Apr 2026 13:58:05,62D9FA01518DFFAAFDE8
SDN RANCAHEULANG,20206236,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,4,284,10,7,0,1,37,02 Apr 2026 08:19:21,FE48F216D406CE50915F
SDN SAGARACIPTA,20206278,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,195,7,6,0,1,20,07 Apr 2026 11:52:31,595E523A7E743A13422C
SDN SAPAN,20206561,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,1,259,6,5,0,0,22,13 Apr 2026 12:39:44,16DBC45F742A6AAD4A14
SDN SARIMAHI,20206563,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,142,6,5,0,0,26,28 Apr 2026 17:48:58,B61F7EAFB0D2D89B123F
SDN SUKADANA,20206438,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,17,5,381,12,12,0,1,24,26 Apr 2026 19:15:41,BEF7AE44FEDF837FFFEC
SDN SUMBERSARI,20205985,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,221,6,6,0,0,18,07 Apr 2026 05:55:21,E171D6896B797CA749C9
SDN TANJUNGLAYA,20205874,SD,Negeri,Kec. Ciparay,020813,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,120,6,6,0,1,15,20 Apr 2026 09:33:40,D10B2D3A93BD29D3AC69
