nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN CIKANCUNG,20208079,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,13,4,302,12,11,0,1,22,10 Apr 2026 07:30:03,044BD9571086B8C6A9FE
SDN CIKUYA 1,20208095,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,4,303,10,6,0,1,12,10 Apr 2026 09:51:49,D9859B4956FE9AF9E984
SDN CIKUYA 2,20208093,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,248,7,6,0,1,7,06 Mar 2026 22:44:39,3E89790852483C5DFED4
SDN CILUNCAT 1,20207535,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,15,5,438,13,8,0,1,21,27 Apr 2026 12:04:52,04523EA3B0E48BD64425
SDN CILUNCAT 2,20207533,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,13,3,357,12,6,0,0,20,13 Apr 2026 21:00:14,3454F36F600B96E07B0D
SDN CIRENGIT,20207492,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,5,245,9,9,0,1,24,09 Apr 2026 22:04:41,78D7C52B7D1253350F8C
SDN CISALAK,20207783,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,207,6,6,0,1,12,08 Apr 2026 09:32:35,28829F5ABDE2ED41EB53
SDN CITALAKSANA,20207730,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,147,6,6,0,1,11,14 Feb 2026 20:33:56,CAB4349607F96E0F602C
SDN DAHNIAR,20207791,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,20,5,694,20,10,0,1,18,02 Apr 2026 16:24:59,7F19191A8EF66D9DC999
SDN GUNUNGSARI,20205548,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,202,6,12,0,1,26,10 Apr 2026 17:45:21,72175F59858DF3DD9E1B
SDN JATISARI,20205602,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,13,3,280,12,7,1,1,23,06 Apr 2026 20:13:18,0AD7747E3A419DAC33F8
SDN KARANGSETRA,20205439,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,19,3,644,20,11,0,1,19,14 Apr 2026 12:19:30,5D19383C9120F8DD95E4
SDN MALAKASARI,20205693,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,17,3,422,13,9,0,1,11,29 Apr 2026 11:49:43,910A52489A00B19313CC
SDN NAGRAK 1,20205072,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,220,7,7,0,1,17,31 Mar 2026 07:35:21,E6A562EE86A87CE941CA
SDN NAGRAK 2,20205070,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,274,7,7,0,1,6,09 Apr 2026 09:40:44,7D8BA5FEE47B0915DEDA
SDN SETRAGALIH 1,20206608,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,13,3,354,10,8,1,1,18,15 Apr 2026 00:38:41,B58100155005DABDC10B
SDN SETRAGALIH 2,20206607,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,236,8,7,0,1,33,16 Apr 2026 20:58:32,ED790E7D10C4E8AC7B37
SDN SODONG,20206463,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,5,180,6,6,0,1,7,20 Apr 2026 07:30:24,E76BE622C3BE77148A71
SDN TANJUNGSARI 1,20205844,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,281,9,5,0,0,22,15 Apr 2026 07:42:56,774B5BD9EF8C6A3AE47F
SDN TANJUNGSARI 2,20205843,SD,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,1,233,9,5,0,0,18,16 Apr 2026 09:40:50,307F9D3B3B1282EC722A
SD INSAN KAMIL,69928475,SD,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,109,6,6,0,1,14,30 Apr 2026 19:06:34,4D81584AEEFE8D06D910
SD IT INSAN KARIMA,69984573,SD,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,25,2,335,16,16,0,0,17,16 Apr 2026 09:43:34,FEFC3BFA6177DAE08562
SD IT PLUS AL-MUHSININ,69932773,SD,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,129,7,9,0,0,9,20 Apr 2026 10:33:13,8910E7DC3B8AB2CE03CB
SDIT FITHRAH INSANI 7,70014114,SD,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,34,12,545,21,29,2,1,22,16 Apr 2026 10:34:29,EBE9639F290F6B2A2C87
SMP NEGERI 2 CANGKUANG,70047531,SMP,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,4,173,6,3,0,0,33,23 Apr 2026 08:04:30,9106C7C22FF8270E6076
SMPN 1 CANGKUANG,20253986,SMP,Negeri,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,51,11,1427,33,17,2,1,50,28 Apr 2026 14:17:03,A9E8F4DAB5EF0A2215D3
SMP BHAKTI MULYA BANJARAN,20206217,SMP,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,8,81,3,7,1,1,15,22 Apr 2026 10:52:47,09E1F1A5BAAFAF617D8F
SMP IT AS-SULTHON,70054020,SMP,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,73,3,4,0,0,12,25 Apr 2026 10:06:00,5D6F85FD84DE63724A47
SMP LABSCHOOL PULPEN,69973068,SMP,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,7,79,4,6,1,1,23,07 Apr 2026 08:51:54,8A8BEFA58FE481DCF724
SMP PASUNDAN 1 CANGKUANG,20254229,SMP,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,71,3,4,0,1,28,29 Apr 2026 09:13:33,E09B7B9A961F988A197C
SMP PLUS AL MUHSININ,20227745,SMP,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,4,81,3,3,1,1,19,22 Apr 2026 07:56:26,0DECE0AB5C26742CF26C
SMP SAIS 1,69978534,SMP,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,250,7,3,0,0,57,17 Apr 2026 07:32:36,1C482F43FCD938BEF7AB
SMA BHAKTI MULYA BANJARAN,20227828,SMA,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,3,57,3,3,2,1,6,07 Apr 2026 13:03:18,D832DD38A1F932546701
SMAS ISLAM AL-MUKHLIS,20227916,SMA,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,202,6,6,1,1,21,10 Apr 2026 21:13:17,B1D9890C124B1DD004B0
SMKS SAIS 1,69830511,SMK,Swasta,Kec. Cangkuang,020832,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,5,71,6,11,2,1,13,25 Apr 2026 14:35:23,A4A5355DEC26A4708748
