nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BABAKANJAMPANG 1,20206705,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,2,283,12,6,0,0,31,17 Apr 2026 07:52:54,A5D1693E13A95DE80C77
SDN BABAKANJAMPANG 2,20206691,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,4,249,12,6,0,1,13,30 Apr 2026 10:08:22,B34F0B02F9F5ED45EB6A
SDN BARUTUNGGUL 2,20206959,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,0,169,7,6,0,1,24,03 Mar 2026 08:04:07,35F22A9E10FC10AEB7DB
SDN BARUTUNGGUL 3,20206958,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,161,6,7,0,1,28,30 Apr 2026 07:46:07,C64AEF4BCF4F93CB2009
SDN BARUTUNGGUL 4,20206957,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,3,243,10,7,0,1,21,30 Apr 2026 08:21:01,242F8A51C746DA6743A6
SDN CAMPAKA,20207977,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,1,4,60,6,4,0,1,11,15 Apr 2026 21:14:34,7430510B3B3C3DF68F67
SDN CIBADAK,20208035,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,2,163,6,7,0,1,8,16 Feb 2026 22:25:51,80455CAF9E33E262DC34
SDN CIBUNI,20207929,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,5,2,120,6,7,0,1,13,09 Apr 2026 07:15:09,33AE764000094D4E6341
SDN CIHIDEUNG,20208227,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,203,7,7,0,1,20,29 Apr 2026 12:26:09,317BE3858BA7DA255AC2
SDN CIKIDANG,20208121,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,3,1,49,6,6,0,1,16,07 Mar 2026 23:36:53,6D607AD5B7530BC2228C
SDN CIPANGANTEN,20207475,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,3,0,21,6,4,0,1,20,02 Mar 2026 16:44:33,4BDBC62B9CE6A137F84D
SDN CIPANGISIKAN,20207473,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,4,3,73,6,8,0,1,7,03 Mar 2026 08:51:11,2B036223607BD45B68D1
SDN CIPARAY,20207469,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,4,2,56,6,7,0,1,14,04 Mar 2026 03:58:40,BEE14C7906B2175BE3DA
SDN CIPELAH 1,20207446,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,215,7,6,0,1,27,09 Apr 2026 10:13:44,812E4BE6725C061258E9
SDN CIPELAH 2,20207445,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,99,6,5,0,1,15,02 Mar 2026 20:13:15,9EBC1DF18496EA413095
SDN CISABUK,20207494,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,4,1,69,6,4,0,1,15,30 Mar 2026 20:55:25,BCA9D73AC4972332B9A4
SDN INDRAGIRI 1,20205536,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,1,166,6,12,0,1,14,03 Mar 2026 00:02:03,2BBF4D7FC5909C12CA0A
SDN INDRAGIRI 2,20252935,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,120,6,7,0,1,10,03 Mar 2026 11:38:45,7894D972AD64BF7B3C45
SDN KANAAN,20205430,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,1,86,6,6,0,1,22,19 Mar 2026 19:16:26,987123B7F388741EB434
SDN LEGOKBEDO,20205806,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,131,6,6,0,1,17,28 Apr 2026 10:00:27,9E495C7720A959951D34
SDN PANUNDAAN,20205251,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,21,4,603,18,16,0,1,17,20 Apr 2026 12:01:53,05E64A2E46EED321AE32
SDN PASIRLUHUR,20206373,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,4,222,11,7,0,1,14,20 Apr 2026 11:55:57,C5773AC15F1CA0DB08B8
SDN PATENGAN,20206348,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,72,6,6,0,1,16,29 Apr 2026 13:33:51,11DEEBB1F61F83B085A2
SDN RANCABALI,20227561,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,117,6,8,0,1,19,09 Apr 2026 14:19:22,759D8BDA92FFAD9FE394
SDN RANCAWALINI,20206316,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,1,88,6,6,0,1,18,13 Apr 2026 19:05:05,3C91EE636B725AF38552
SDN SINDANGRERET,20227566,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,5,1,125,6,6,0,1,12,21 Apr 2026 10:14:45,5BB054CAC222C44A64F5
SDN SINDUR 2,20206596,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,22,3,544,18,11,0,2,16,09 Apr 2026 01:54:37,F9AB99012240220FE68B
SDN SUKAATI,20206443,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,119,6,6,0,1,11,09 Apr 2026 21:08:13,1EBC0DFD5A587559931E
SDN SUKAMANAH,20206496,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,156,6,6,1,1,20,15 Apr 2026 18:50:19,DF89E788B081FC4D1FBF
SDN SUKARESMI,20205946,SD,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,13,2,373,12,6,0,1,14,04 Mar 2026 10:19:21,0FE303749E89ABBC7E97
SMPN 1 RANCABALI,20206110,SMP,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,44,9,1020,29,29,1,1,48,22 Apr 2026 08:08:00,8BB58DC50822784A5013
SMPN 2 RANCABALI,20206102,SMP,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,16,6,225,8,8,2,0,41,17 Apr 2026 10:50:20,C0B82DB2DA5B25D90A59
SMPN 3 RANCABALI,20256241,SMP,Negeri,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,15,7,286,9,10,1,1,50,16 Apr 2026 10:18:39,AF339F9C4773E452407D
SMP ASSALAAM,20256286,SMP,Swasta,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,5,263,9,5,1,1,13,09 Apr 2026 22:01:42,7F256C965770C0294F7E
SMP PERKAPPEN SINUMBRA,20227744,SMP,Swasta,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,7,208,8,10,1,0,24,30 Mar 2026 22:06:59,5B35D57B07CC6B43EC87
SMP SWADAYA KARYA CIBUNI,20227756,SMP,Swasta,Kec. Rancabali,020829,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,4,158,6,6,1,1,77,21 Apr 2026 08:26:53,2748F31F4EBFDA6CA83B
