nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN ARCAMANIK 01,20206714,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,4,4,169,6,6,0,1,6,19 Jan 2026 07:51:57,1F2415B23F9D45CA4442
SDN ARCAMANIK 02,20206713,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,4,146,6,6,0,1,27,13 Apr 2026 21:49:27,D36E699BC9767A00AF96
SDN ARCAMANIK 03,20206712,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,5,4,161,6,6,0,1,15,02 Apr 2026 17:01:29,C001C97B5113B4D05655
SDN ARCAMANIK 04,20206711,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,5,4,206,8,5,0,1,8,27 Apr 2026 06:52:04,9FB9FB1BD60B21DA9522
SDN BABAKAN CICAHEUM,20206706,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,5,368,12,6,0,1,43,27 Apr 2026 07:47:54,09D3999507144D26CA55
SDN BOJONGKACOR 01,20206876,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,1,232,7,3,0,1,35,22 Apr 2026 14:06:01,3A49ABC12FF769349FE5
SDN BOJONGKACOR 02,20206875,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,188,6,4,0,0,20,13 Apr 2026 11:48:05,469180B79C1DE4C73181
SDN BOJONGKACOR 03,20206862,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,187,6,3,0,1,22,05 Apr 2026 21:33:45,545F49427481562610B0
SDN BOJONGKIHIANG,20206847,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,2,217,7,7,0,1,18,02 May 2026 19:55:50,918EEB772342613E34EE
SDN BOJONGKONENG 03,20206845,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,349,11,6,0,2,29,10 Apr 2026 09:52:33,479148F294446423C69B
SDN CIBANTENG,20208017,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,214,7,7,0,0,27,03 Mar 2026 08:16:44,89F9EB25CAE8D5A90DCF
SDN CIBENTAR,20208014,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,4,315,8,6,0,1,16,25 Apr 2026 21:30:39,202A291E014C95641144
SDN CIBEUNYING 02,20208006,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,14,4,408,12,8,0,1,19,06 Mar 2026 09:21:53,E4BE3874D993A6CD5C05
SDN CIBEUNYING 03,20208005,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,216,6,6,0,0,26,06 Apr 2026 06:55:33,0205492A26AC3A496DCA
SDN CIBEUNYING 04,20207990,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,218,7,3,0,1,23,06 Apr 2026 07:26:46,4A3E06F750A3F1147FB7
SDN CIBURIAL 01,20207936,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,281,9,6,0,1,17,05 Apr 2026 19:16:16,EDF5D45284E4113E4272
SDN CIBURIAL 03,20207934,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,123,6,5,0,1,17,13 Feb 2026 10:01:06,F39980172071C375F0A8
SDN CICAYUR 02,20208172,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,2,287,12,6,0,0,31,20 Apr 2026 08:50:11,1F94269B2901F8E7B376
SDN CIKAWARI,20208055,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,4,216,6,4,0,1,15,27 Apr 2026 20:45:38,CCD44A7C1CB8FD68E19F
SDN CIMENYAN 01,20207626,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,2,310,12,8,0,1,20,27 Apr 2026 22:03:42,4BCA68C7BE6454592CFB
SDN KORDON 01,20205776,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,179,7,5,0,1,39,29 Apr 2026 07:34:35,026FB7A480292F8BB6F7
SDN KORDON 02,20205775,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,130,6,5,0,0,12,11 Mar 2026 11:47:11,C7B9A2B1D11BC52D8112
SDN KORDON 03,20205774,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,174,6,4,0,1,25,06 Apr 2026 05:29:41,03E944B7BD49A2F2DE0A
SDN MEKARJAYA,20205217,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,3,4,74,6,4,0,1,27,06 Apr 2026 15:13:58,A27404433BFA50652160
SDN PAKAR 01,20205328,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,238,6,6,0,1,19,02 Apr 2026 00:33:32,E3FD5CEED2818DBDC5A5
SDN PAKAR 02,20205327,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,220,6,5,0,0,7,11 Apr 2026 16:46:35,BD07048821D3E2CF8BC5
SDN PAKAR 03,20205326,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,1,88,6,4,0,1,29,23 Apr 2026 13:13:34,5F2F2674919947EEF77A
SDN PANGGILINGAN 01,20205385,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,3,388,12,7,0,1,30,22 Apr 2026 22:16:15,36A4FBECFC8D9E30AE0D
SDN PANGGILINGAN 02,20205372,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,12,2,407,12,6,0,0,31,13 Apr 2026 19:45:15,CF7BDA0734142946C843
SDN PANYANDAAN 01,20205266,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,341,10,4,0,0,53,14 Apr 2026 11:49:08,10471ECBF728B6E04E56
SDN PANYANDAAN 02,20205265,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,10,4,333,11,4,0,1,13,06 Apr 2026 13:52:44,5528C81FCD4B837CC9BF
SDN PASANGGRAHAN 01,20205224,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,168,6,6,0,1,15,15 Apr 2026 10:40:05,DD3B227C0117D0F91534
SDN PASIRLAYUNG 01,20206364,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,243,6,3,0,0,26,30 Apr 2026 08:56:10,A263CEA5E6BAAF3FF445
SDN PASIRLAYUNG 02,20206365,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,227,7,3,0,0,17,03 Apr 2026 11:05:58,79DDFB70F4EFB32788F8
SDN PASIRLAYUNG 03,20206375,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,203,7,3,0,0,36,08 Apr 2026 11:45:20,47B55160BB77A46E8EA0
SDN PASIRLUHUR,20206371,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,218,6,6,0,1,9,02 Apr 2026 21:31:14,6BD16C4AC01122A5E811
SDN SEKEBALINGBING,20206545,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,134,6,6,0,1,13,02 May 2026 19:56:39,C8E4912A2893D53E3743
SDN SUKAAKUR,20206446,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,14,3,388,12,10,0,1,16,08 Apr 2026 08:16:38,0F54B292A33EB30E2C41
SDN SUKARAHAYU,20205945,SD,Negeri,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,244,7,6,0,2,13,21 Apr 2026 12:57:41,0A286BB937E9229C5662
SD CENDEKIA LEADERSHIP SCHOOL,20270830,SD,Swasta,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,120,6,6,1,1,10,16 Apr 2026 13:54:33,42E677B49BEF123DEA42
SD equalBRIGHT,69974948,SD,Swasta,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,24646927CA945C8D0F41
SD ISLAM BAKTI ASIH,20256631,SD,Swasta,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,27,7,329,13,13,1,1,20,30 Apr 2026 12:57:24,8A4197B7D1AC511E3E32
SD ISLAM IBNU SINA,20227531,SD,Swasta,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,17,3,326,12,12,1,1,22,30 Apr 2026 10:00:13,EB76919ACAA3FDA2A013
SD ISLAM RAKHMATULLAH,70014122,SD,Swasta,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,4,2,17,5,6,0,1,6,27 Mar 2026 12:25:49,31EDA5EBD0A5AA8BB09F
SD PLUS BABUSSALAM,20227514,SD,Swasta,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,204,9,6,0,1,9,08 Apr 2026 16:41:08,EB0C31399E7E0E1FDAA5
SD TAZKIYA,70030360,SD,Swasta,Kec. Cimenyan,020826,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,113,6,6,0,0,36,16 Apr 2026 10:13:31,10E242AFC2A20F669135
