nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN ARGASARI,20206627,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,5,200,7,12,0,1,15,09 Apr 2026 20:47:08,AD3A80686D8A90B4B9BB
SDN BUNIASIH,20206886,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,124,6,7,0,1,12,07 Mar 2026 17:55:19,9DE52E8A24A3A84B47DD
SDN CIAKAR,20208023,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,1,89,6,6,0,1,14,03 Mar 2026 05:41:31,28316D59D7362A0DA6BA
SDN CIBEUREUM 01,20207867,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,179,7,7,0,1,28,13 Apr 2026 10:20:43,D31307380E80BD118B4D
SDN CIBEUREUM 02,20207866,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,0,58,6,5,1,1,16,08 Apr 2026 09:37:47,11A2FE68962A9347C650
SDN CIBUTARUA,20207916,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,120,6,6,0,1,12,11 Mar 2026 23:19:13,FD6A685DBAFF697F5153
SDN CIHALIMUN 02,20228131,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,14,1,278,12,9,0,1,15,29 Apr 2026 09:23:42,38B620818C8DAF2D62B4
SDN CIHAWUK,20208214,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,2,193,6,6,0,1,9,09 Apr 2026 21:09:47,D9624BA35D6F27B33DC4
SDN CIKEMBANG 01,20208138,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,4,215,11,10,0,1,20,21 Apr 2026 11:03:58,5BCE35FFC2AB47E5DC40
SDN CIRAWA 01,20207481,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,177,6,9,0,1,25,07 Apr 2026 09:47:37,5AF1BD39D478A6287D62
SDN CISARUA,20207754,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,125,6,6,0,0,6,02 Apr 2026 10:29:58,D2ACBF2C94698EA36314
SDN CITAWA,20228136,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,211,6,8,0,1,17,27 Apr 2026 11:10:19,4A44CD0AE0B3AF6A9BBC
SDN DANGDANG 01,20207786,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,75,6,6,0,2,13,16 Apr 2026 07:57:29,DD10BB1ABC9E0C148E5D
SDN DANGDANG 02,20207785,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,4,198,6,6,0,1,12,23 Apr 2026 05:56:52,46002D9673F74748A6D9
SDN JOGLO 01,20205451,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,94,6,6,0,1,15,28 Apr 2026 06:33:08,35A12F9ECAB51AF44B7A
SDN KERTASARI 01,20205487,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,1,57,6,6,0,1,10,04 Apr 2026 15:29:12,C07C4151A2F94B42AA88
SDN KERTASARI 02,20205486,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,134,6,7,0,1,17,31 Mar 2026 08:30:58,BDBEE9BAC4159C3998DF
SDN KERTASARI 03,20205485,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,5,2,75,6,5,0,0,33,21 Apr 2026 11:34:19,DD5D0B9AB0634F474F2D
SDN LEBAKSARI,20205791,SD,Negeri,Kec. Kertasari,020805,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,0,152,6,6,0,1,7,08 Apr 2026 22:28:30,DAAE50A163117B4B483A
