nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BABAKAN LOA,20206689,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,258,7,7,0,1,16,03 Apr 2026 04:58:24,32867D33CFB3C1EEF8F7
SDN BINGKUR,20206991,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,3,308,10,6,0,1,22,02 Apr 2026 06:52:03,B7D6432993907D384703
SDN BOJONGBECIK,20206874,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,17,6,364,14,12,0,2,23,25 Apr 2026 14:51:49,07DC12ED093CEC9CE643
SDN CANDRA,20207978,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,252,6,9,0,2,12,07 Mar 2026 13:15:46,B9FE685FBBDECB760E72
SDN CIGENTUR 02,20208183,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,193,6,6,0,0,46,28 Apr 2026 20:52:00,5A89C9787E39B68CA614
SDN CIGENTUR 03,20208181,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,89,6,6,0,1,12,02 Apr 2026 08:41:07,BC1439EFBB2BE01BD1CA
SDN CIGENTUR 04,20208180,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,196,7,7,0,1,23,09 Apr 2026 08:52:06,FB70080273C6F6332362
SDN CIHAMPELAS,20208145,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,217,8,7,0,1,46,01 May 2026 20:51:04,144095167E4BB65C76D6
SDN CIJAGRA 01,20208196,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,2,133,6,6,0,1,10,20 Apr 2026 11:10:39,213A4FF896DF8FAB667D
SDN CIJAGRA 02,20208193,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,202,7,5,0,1,32,06 Apr 2026 16:16:17,4CF11009A3B5AA1FB9A9
SDN CIJAGRA 03,20208190,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,2,225,6,5,0,1,23,09 Apr 2026 23:45:50,8CC81D0A90EDCFC1C5B8
SDN CIJAGRA 04,20208189,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,181,6,5,0,1,17,28 Apr 2026 22:04:53,F5A38A21A6E99689EE6C
SDN CIJAGRA 05,20208199,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,308,10,8,0,1,16,03 Apr 2026 23:37:32,F5D05A16910C1B5052E4
SDN CILOPANG,20207568,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,193,6,5,0,1,13,06 Apr 2026 15:10:39,D9ED4BA0F8F9B2E16C0F
SDN CIPAKU 02,20207459,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,17,4,572,17,10,1,0,26,02 May 2026 10:08:24,DAA3A6A9C923D4270EDF
SDN CIPAKU 03,20207458,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,4,288,11,6,0,0,26,06 Apr 2026 16:37:21,3229FC90C9B721829ADE
SDN CIPEDES,20207448,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,3,241,7,8,0,1,13,29 Apr 2026 21:21:11,DA4393F7C3F836CF0F8A
SDN DRAWATI 01,20207652,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,2,97,6,5,0,1,8,07 Apr 2026 12:38:07,70F2D650548E76E65D5D
SDN DRAWATI 02,20207662,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,11,2,309,11,6,0,1,21,23 Apr 2026 10:13:39,162AC6B129245F33829F
SDN DRAWATI 04,20207663,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,160,6,5,0,1,31,29 Apr 2026 22:13:16,7EB49C8544C6957E59C4
SDN GULANG-GULANG,20207694,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,7,3,183,6,6,0,1,33,28 Apr 2026 09:50:59,78F753540F5785BD775A
SDN HEGARMANAH 01,20205532,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,3,197,7,4,0,0,26,29 Apr 2026 07:50:06,3C6032752D0FE82F589C
SDN HEGARMANAH 02,20205542,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,3,162,6,4,0,0,12,01 May 2026 08:29:28,9C33FB93CF15A42D79FF
SDN JATINUNGGAL 01,20205582,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,5,4,153,6,6,0,1,30,07 Apr 2026 20:52:04,FC1937B70D116A868344
SDN JATINUNGGAL 02,20205581,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,8,4,179,7,7,0,1,12,29 Apr 2026 08:27:41,C3D4B73A74847C1C4E41
SDN JAYAGIRI,20205601,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,9,5,310,12,6,0,1,83,24 Apr 2026 08:06:00,6349E92F070874698EF8
SDN KELEPU,20205510,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,5,234,6,5,0,1,6,02 Apr 2026 07:01:38,BEB7FF9B296B9E3E3CE6
SDN LEGOK PEGO,69888786,SD,Negeri,Kec. Paseh,020808,Kab. Bandung,020800,Prov. Jawa Barat,020000,6,1,61,6,3,0,1,11,04 Apr 2026 20:34:13,B8E0CB24182BE3843830
