nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 3 HULU SUNGAI SELATAN,30315532,MA,NEGERI,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS BAITURRAHMAN,70008714,MA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS DARUL AMIEN,69853546,MA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA AL-IHSAN,69993242,RA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA BAITURRAHMAN,69750775,RA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA DARUL KHAIR,69885900,RA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA DARUSSHALIHIN PAHARANGAN,69750776,RA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69754815,RA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA NURUL ILMI 1 TELUK HAUR,69750773,RA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN,69750774,RA,SWASTA,Kec. Daha Utara,150510,Kab. Hulu Sungai Selatan,150500,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
