nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. AL IKHLAS,69885666,RA,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL MUTHMAINNAH,69885665,RA,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AR RAHMANIYAH,69885660,RA,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. ATH THOHAROH,69885662,RA,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. JAMI ASSALAM,69885663,RA,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. MANSYAUR RAHMAH,69885667,RA,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL HIDAYAH,69885664,RA,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL HIDAYAH,69885661,RA,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AR-RAHMANIYAH,20623054,MTs,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS IANATUL HUDA,69881962,MI,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60721509,MI,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL JANNAH,60721512,MI,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS YASPITA,60721513,MI,SWASTA,Kec. Serpong Utara,286306,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
