nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL AMANAR,70059062,MA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL IKHWANIYAH,20623310,MA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL-AMANAH AL-GONTORY,20623312,MA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS DARUSSALAM,20623311,MA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS JAMIYYAH ISLAMIYYAH,20623313,MA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
NUR NAZMI,69898609,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA GURU MUSLICH,69941226,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL HIDAYAH,69885633,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL HIKAM,69885643,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL HUSNA,69885647,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL IKHLAS,69885632,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL MUJADDID MAHARTA,69885625,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL-INAYAH,69885639,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL-ISTIQOMAH,69885638,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL-KHOIR,69885641,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. ALFHIRA,69885637,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AN-NASHR,69885645,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. ANNUR,69885636,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AR-RAHMA,69885644,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AR-RAHMAH,69885642,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. BAITUL MAAL,69885623,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. BINA INSANI,69885646,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. HIDAYATULLAH,69885628,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. JAMIYYAH ISLAMIYYAH,69885626,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. MIFTAH AS SAADAH,69885627,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. MUMA 05,69885624,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL BADRIYAH,69885631,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL FALAH,69885630,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL HUDA,69885622,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL HUDA BINTARO,69885640,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL MUMININ,69885635,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUNNISA,69885629,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. UNWAANUL FALAH,69885634,RA,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MI AL-HAMIDIYYAH,70013713,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MI KHOIRUL UMMI,70026132,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60721481,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL HUSNA,60721497,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL IKHWANIYAH,60721492,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL MUQRIYAH,69819495,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-ISLAMIYAH,60721501,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AN NAJIYAH,60721494,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA,60721496,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS BAITURRAHIM,60721495,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60721482,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS HADIQOTUNNASYIIN,60721490,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS HIKMATUSH SHOFWAH,69941384,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS ISHLAHUDDINIYYAH,60721485,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS JAMIYYAH ISLAMIYYAH,60721499,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MAROQIL FALAH,60721493,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MIFTAH ASSAADAH,60721488,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL FALAH,60721483,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL HIKMAH,60721486,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA 1,60721491,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA PONDOK JAYA,60721484,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN,60721500,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUSSAADAH,60721489,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS TARBIYAH ISLAMIYAH,60721487,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS UNWAANUL FALAH,60721498,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS UNWAANUNNAJAH,60721480,MI,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL MUQRIYAH,20623042,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-AMANAH AL-GONTORY,20623043,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-IKHWANIYAH,20623046,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-SAADAH,20623048,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,20623049,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS ISHLAHUDDINIYYAH,20623040,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS JAM`IYYAH ISLAMIYAH,20623045,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MIFTAH ASSAADAH,20623039,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH,60730312,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIKMAH,20623044,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,20623041,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS UNWAANUNNAJAH,20623047,MTs,SWASTA,Kec. Pondok Aren,286304,Kota Tangerang Selatan,286300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
