nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 127 INPRES KOMARA I,40301696,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,4,146,6,6,0,1,16,10 Apr 2026 04:25:27,99E616962575773B6FC7
UPT SD NEGERI 141 INPRES PARAPPUNGANTA II,40301743,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,10,4,156,6,6,0,1,69,09 Mar 2026 10:19:25,6600B8C250C5A80975E7
UPT SD NEGERI 142 INPRES LASSANG II,40301742,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,3,128,6,6,0,1,25,24 Apr 2026 08:03:01,ECDB926EAC6E21C4FC5A
UPT SD NEGERI 169 INPRES PARAMBADDO,40308476,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,4,159,6,6,0,1,109,28 Apr 2026 20:54:44,2931F42512A82FDB2058
UPT SD NEGERI 170  INPRES JENEMAEJA,40301630,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,1,78,6,6,0,1,16,28 Apr 2026 08:09:21,664CFA2C5FE542D6D07E
UPT SD NEGERI 171 INPRES BUTTADIDIA,40301635,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,2,115,6,6,0,0,40,17 Apr 2026 13:55:55,FF13A4F8EE52CF2AFC03
UPT SD NEGERI 215 INPRES KUPANGA,40301625,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,2,134,6,6,0,1,29,15 Apr 2026 09:27:37,626674305A8FB3F83B56
UPT SD NEGERI 216 INPRES MACCINI BAJI,40301638,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,4,47,6,6,0,1,15,03 Mar 2026 06:08:28,66BB719526DC18F3E793
UPT SD NEGERI 51 LAUWA,40308409,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,3,72,6,6,0,1,114,29 Apr 2026 10:16:35,A379F2B6E183AE2A3F09
UPT SD NEGERI 53 SAULEYA,40308411,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,11,2,164,6,6,0,1,25,20 Apr 2026 17:18:03,7CD25C8CCED1487B8C10
UPT SD NEGERI 54 MALOLO,40301497,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,5,118,6,6,0,1,19,15 Apr 2026 10:13:18,44F96FEC4BD73EDBA3ED
UPT SD NEGERI 55 KOMARA,40301496,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,4,65,6,6,0,1,25,07 Apr 2026 14:55:37,1B1AD48F0E412BBCC82B
UPT SD NEGERI NO. 56 PALILANG,40316473,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,3,57,6,6,0,1,23,24 Apr 2026 08:23:22,3E16E7CC5C20E4C0DCD9
UPT SDN 140 INPRES KO MARA II,40301626,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,10,4,122,6,6,0,1,27,01 Apr 2026 05:04:17,19561C4D77ECAA8FEDD2
UPT SDN 173 INPRES TANASAMBAYANG,40308477,SD,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,11,3,134,6,6,0,1,31,22 Apr 2026 15:35:58,892D9D09EF4D467AD32D
UPT SMP NEGERI 3 POLONGBANGKENG UTARA,40308559,SMP,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,14,6,226,8,9,3,1,27,28 Apr 2026 08:06:44,2AB0F6029FEB28F62825
UPT SMP NEGERI 4 POLONGBANGKENG UTARA,40308562,SMP,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,10,3,61,3,6,2,1,55,15 Apr 2026 13:07:11,19DFF9C326C965E0F412
UPT SMP NEGERI 6 POLONGBANGKENG UTARA,40318218,SMP,Negeri,Kec. Polongbangkeng Timur,190413,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,3,52,3,3,1,1,1,16 Apr 2026 07:33:30,A715905C9FBBACE4B3CB
