nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD INPRES 195 KAMPUNG BERU,40308492,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,6,2,151,6,6,0,1,31,16 Apr 2026 22:45:04,113D65CC5B6C240F3C63
UPT SD INPRES NO. 191 PAKU,40301753,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,4,174,6,6,0,1,51,20 Apr 2026 21:45:22,4B28D907FF53BC2FC9A0
UPT SD NEGERI 100 PALALAKKANG,40308367,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,5,159,6,7,0,0,26,23 Apr 2026 08:05:23,FD0F819CA590FC22D9A0
UPT SD NEGERI 115 INPRES GALESONG,40301649,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,16,4,354,12,12,0,1,72,29 Apr 2026 10:30:50,9CDC1C2DB8AD74B36DBB
UPT SD NEGERI 117 INPRES BONTOMANGAPE,40301648,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,1,96,6,6,0,2,12,27 Apr 2026 19:22:20,6DAC2C1CC6496F682E55
UPT SD NEGERI 132 INPRES PARASANGAN BERU,40301748,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,5,171,6,6,0,1,61,23 Apr 2026 09:31:44,8024170167685ED8B3A4
UPT SD NEGERI 145 INPRES BAYOWA,40301741,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,3,119,6,6,0,0,22,23 Apr 2026 21:32:54,05A542B859B83A5F4603
UPT SD NEGERI 147 INPRES PALALAKKANG,40301739,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,2,113,6,6,0,0,14,04 Mar 2026 13:16:20,200B8F265E0A9EB91048
UPT SD NEGERI 190 INPRES BURANE,40301754,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,13,2,300,10,7,0,1,34,13 Apr 2026 19:10:29,A3F32A2B7DA15B573AB7
UPT SD NEGERI 192 INPRES TAMALALANG,40308352,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,2,193,6,7,0,1,12,11 Apr 2026 13:44:41,AB0C9D517E40BDEF0411
UPT SD NEGERI 193 INPRES PAJANGENGANG,40301733,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,2,63,6,6,0,1,8,20 Apr 2026 17:50:57,C88D7979198E792E7ED9
UPT SD NEGERI 211 INPRES CAMPAGAYA,40308506,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,2,119,6,6,0,1,9,13 Mar 2026 02:39:27,C89D30BC1A0669D1D1BF
UPT SD NEGERI 212 INPRES BONTOKANANG,40301656,SD,Negeri,Kec. Galesong,190410,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,2,20,6,6,0,1,21,14 Apr 2026 21:23:35,159C0A9706217CB644D8
