nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD INPRES 189 KANITE,40301755,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,4,142,6,6,0,1,23,12 Apr 2026 09:54:14,9AD053EDCFC43A43CC8A
UPT SD INPRES 210 KATONOKANG,40301705,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,7,4,109,6,6,0,2,123,01 May 2026 11:46:47,18FC3A60FB52303461B4
UPT SD INPRES 223 KADATONG,40301699,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,3,188,6,6,0,1,32,27 Apr 2026 19:14:18,6FF6AC1386282794A38C
UPT SD NEGERI 130 INPRES BONTOMARANNU,40308453,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,4,157,6,6,0,1,36,28 Apr 2026 10:11:07,F48391DC3AD8142D8FD2
UPT SD NEGERI 146 INPRES BONTOKANANG,40301740,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,3,156,6,8,0,0,79,23 Apr 2026 09:01:28,74DF203BCDFF824A6114
UPT SD NEGERI 187 INPRES DENGILAU,40301757,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,3,113,6,6,0,1,44,27 Apr 2026 09:38:30,402D7A589A1A326E64C1
UPT SD NEGERI 188 INPRES UWEYA,40301756,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,4,148,6,6,0,1,17,24 Feb 2026 09:52:30,E8F4C374305607AD58C1
UPT SD NEGERI 75 BENTANG,40301593,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,2,156,6,6,0,1,27,27 Apr 2026 18:42:53,ECA796C83D99A51A3943
UPT SD NEGERI 76 TAROWANG,40301592,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,10,3,175,7,6,0,1,19,15 Apr 2026 21:14:48,B75BF90D49B06577419E
UPT SD NEGERI 77 KANAENG,40301591,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,11,2,232,10,9,0,1,32,17 Apr 2026 20:17:56,28E86550723DEBE7C8F8
UPT SD NEGERI 79 SAWAKONG TOWA,40301589,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,4,148,6,6,0,2,18,27 Apr 2026 20:10:49,604A0B09496792DD6EE9
UPT SD NEGERI 80 POPO,40301587,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,2,213,7,6,0,0,57,03 Apr 2026 20:54:49,40412D555FACE7B687EF
UPT SD NEGERI 81 KALUKUBODO,40301586,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,8,4,206,7,6,0,1,44,04 Apr 2026 07:45:19,4E5798F70DF1388B0CD4
UPT SD NEGERI 82 BARAMMAMASE,40301602,SD,Negeri,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,9,2,131,6,6,0,1,20,10 Apr 2026 08:09:54,328C6B68E38A79B32F8C
