nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 166 BENGKULU UTARA,10700489,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,15,5,219,12,13,1,1,49,17 Apr 2026 19:25:01,BA85663E9D3A39A26EF1
SDN 167 BENGKULU UTARA,10700148,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,10,1,146,6,6,0,1,15,05 Apr 2026 19:23:29,5A13E784CB2BC9561185
SDN 168 BENGKULU UTARA,10700154,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,9,6,110,6,6,0,1,14,03 Mar 2026 07:09:12,9A92D7D182415CF8DC05
SDN 169 BENGKULU UTARA,10700430,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,10,2,65,6,6,0,0,12,19 Apr 2026 10:32:18,D98FEE0542E650543FAF
SDN 170 BENGKULU UTARA,10700453,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,10,2,164,8,9,0,1,8,03 Mar 2026 09:50:21,A479B3C48F07B89DD5BB
SDN 171 BENGKULU UTARA,10700437,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,15,1,140,7,7,2,2,30,02 Apr 2026 18:54:49,98FF8C2CD67DF020F692
SDN 172 BENGKULU UTARA,10700175,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,16,1,184,10,9,0,1,18,18 Apr 2026 04:44:17,9962F0086132998B82CA
SDN 173 BENGKULU UTARA,10700171,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,8,1,45,6,7,0,0,15,27 Apr 2026 13:10:29,5F1CC316099C76A931DC
SDN 174 BENGKULU UTARA,10700185,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,9,3,71,6,6,0,0,13,05 Mar 2026 00:19:58,0CD8464689E4E1DA9BCA
SDN 175 BENGKULU UTARA,69772610,SD,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,9,4,44,6,6,0,0,3,17 Jan 2026 08:09:28,CD75D99D7FD2EA5A6EFE
SMPN 47 BENGKULU UTARA,10700255,SMP,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,32,8,381,13,15,2,1,28,30 Apr 2026 09:32:01,0A018EBB43138E4633ED
SMPN 48 BENGKULU UTARA,10702911,SMP,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,11,3,124,5,4,1,0,22,15 Apr 2026 23:04:21,D2B9FA1CF692B4D409B7
SMPN 49 BENGKULU UTARA,10703407,SMP,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,11,4,72,3,3,0,1,16,23 Apr 2026 07:59:20,0EA30C476E86AA7D2373
SMPN 50 BENGKULU UTARA,10703515,SMP,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,14,4,69,3,5,2,1,22,24 Apr 2026 11:07:04,606480B6C8F252512EBF
SMPS Darul Hasan Boarding School,70047699,SMP,Swasta,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,8,2,18,3,3,0,1,35,01 May 2026 12:44:19,49361A5FAB49515AD030
SMA NEGERI 13 BENGKULU UTARA,69966739,SMA,Negeri,Kec. Arma Jaya,260124,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,24,6,115,4,6,8,1,43,16 Apr 2026 10:47:30,C5426B52B21B5231B405
