nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 066 BENGKULU UTARA,10700314,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,9,2,156,7,10,0,1,14,02 Apr 2026 14:04:45,0E347C3FE5C0EB7CB14D
SDN 067 BENGKULU UTARA,10700470,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,16,1,227,12,12,0,1,15,03 Mar 2026 10:36:10,333F85D3165D414D77A4
SDN 068 BENGKULU UTARA,10700427,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,9,2,165,8,8,1,1,11,31 Jan 2026 10:15:02,3EB2F88F6DBD410B7D7D
SDN 069 BENGKULU UTARA,10700417,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,16,3,289,12,13,1,2,25,22 Apr 2026 11:47:24,E2FF6B47B60FE1A3EB7C
SDN 070 BENGKULU UTARA,10700451,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,6,1,71,6,6,1,2,17,27 Apr 2026 11:01:51,A071C2FEA5982341071D
SDN 071 BENGKULU UTARA,10700436,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,6,2,114,6,6,0,1,24,04 Apr 2026 10:34:18,624D0EDB39770A7DEF2C
SDN 072 BENGKULU UTARA,10700174,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,6,3,131,6,7,0,1,12,04 Mar 2026 07:51:04,07F1927C9CC401CFCD3F
SDN 073 BENGKULU UTARA,10700182,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,10,0,136,6,7,0,1,8,06 Mar 2026 23:07:25,08B23BFB6349250BA4F8
SDN 074 BENGKULU UTARA,10700168,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,8,3,82,6,6,1,1,19,07 Apr 2026 10:39:42,D8110FC33265836590CA
SDN 075 BENGKULU UTARA,10700196,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,9,1,96,6,6,0,1,15,24 Apr 2026 14:35:34,570ED8B4B4B0686C9995
SDN 076 BENGKULU UTARA,10700190,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,6,1,74,6,9,1,1,29,22 Apr 2026 11:14:28,0BA0F1A88E90AAD5AE82
SDN 077 BENGKULU UTARA,10700117,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,6,4,89,6,6,1,1,15,29 Apr 2026 12:17:31,58FCF5A51FAC14AE96C9
SDN 078 BENGKULU UTARA,10703425,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,18,1,275,12,14,0,1,9,06 Apr 2026 19:10:11,7501DFD0AE6850FEC103
SDN 079 BENGKULU UTARA,10700264,SD,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,9,2,185,9,9,0,1,38,28 Apr 2026 09:12:40,7D4DCEE6CFBFC8CD20A2
SD Integral Hidayatullah Putri Hijau,70005614,SD,Swasta,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,12,3,153,7,7,0,0,8,13 Apr 2026 08:02:39,53B3AE9809C6714BCAFD
SDIT BINA IMAN,69963798,SD,Swasta,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,8,3,87,6,7,0,0,10,14 Apr 2026 13:12:19,E451B2A4FC03E31A2087
SDS TENERA,10700265,SD,Swasta,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,12,2,169,9,19,1,1,32,01 Apr 2026 22:22:44,240DF5336EA79C147BD1
SMPN 21 BENGKULU UTARA,10700230,SMP,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,18,5,227,8,12,2,1,31,28 Apr 2026 11:21:03,8495A85C8364F6BDC6BB
SMPN 22 BENGKULU UTARA,10700214,SMP,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,24,4,319,12,15,4,1,46,23 Apr 2026 11:28:07,A548A716A19DFE8CABF8
SMPN 23 BENGKULU UTARA,10702904,SMP,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,14,2,163,6,7,1,1,28,16 Apr 2026 09:36:59,F182ECDBF4E01832B2AC
SMPN 24 BENGKULU UTARA,10700266,SMP,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,15,1,231,8,8,1,1,26,04 Mar 2026 19:43:33,32851A79DBCFEC68FDA1
SMP TENERA AGRICINAL,10702915,SMP,Swasta,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,7,4,85,3,6,3,1,25,28 Apr 2026 08:41:32,7EFA44CF8CE0F1A173C6
SMA Negeri 7 Bengkulu Utara,10700295,SMA,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,44,18,611,19,22,3,1,21,09 Mar 2026 10:51:07,C3C7E85A742CB193980D
SMAS TENERA PUTRI HIJAU,10702993,SMA,Swasta,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,8,1,68,3,6,3,1,39,16 Apr 2026 10:37:01,132BCF4AAF28BD34EBAA
SMK NEGERI 10 BENGKULU UTARA,10703524,SMK,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,51,12,661,26,17,5,1,48,27 Apr 2026 11:13:32,0206A9027164DE7AA062
SMK NEGERI 4 BENGKULU UTARA,10702996,SMK,Negeri,Kec. Putri Hijau,260110,Kab. Bengkulu Utara,260100,Prov. Bengkulu,260000,29,14,226,11,14,5,1,24,29 Apr 2026 08:59:48,B4E99A321D5A124936BB
