nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 010 CIDADAP KOTA BANDUNG,20245138,SD,Negeri,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,8,3,123,6,6,0,1,12,31 Mar 2026 10:33:19,EABB2233D7162776509A
SDN 030 CIRATEUN KOTA BANDUNG,20245140,SD,Negeri,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,14,6,308,12,12,0,1,1,29 Apr 2026 12:47:07,C7924EDFEBAC0A6E8BA9
SDN 085 CIUMBULEUIT KOTA BANDUNG,20245142,SD,Negeri,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,19,5,412,15,9,0,1,14,30 Apr 2026 20:07:37,4E7CDBC71ECA958BE536
SDN 108 CIUMBULEUIT KOTA BANDUNG,20245144,SD,Negeri,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,15,4,335,12,5,0,1,12,15 Apr 2026 09:58:03,21574BFC18BAEB3A42C8
SDN 134 PANORAMA KOTA BANDUNG,20245244,SD,Negeri,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,19,7,389,16,20,1,3,15,07 Apr 2026 13:58:58,19301B5A4BD62E111894
SDN 188 BANDUNG BARU KOTA BANDUNG,20245106,SD,Negeri,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,31,8,712,26,15,0,1,26,02 May 2026 18:13:55,2642EB768886C763B783
SDN 204 CIDADAP KOTA BANDUNG,20245139,SD,Negeri,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,10,3,192,8,8,0,1,15,28 Apr 2026 09:30:11,A458EBBF4F7438B731F0
SD ADZKIA,69932122,SD,Swasta,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,7,3,163,6,6,0,1,13,07 Apr 2026 19:29:00,E3D23AEA28B7B5AD961C
SD AL HUSAINIYYAH,20219544,SD,Swasta,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,5,2,185,7,8,2,1,12,30 Apr 2026 07:08:59,EA0AB8E11157C7E3E601
SD AL- HIDAYAH,20252052,SD,Swasta,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,4,2,173,6,6,0,1,11,04 Mar 2026 08:15:32,FF2BFF0C8BC283A0379A
SD KRISTEN HIDUP BARU,20258399,SD,Swasta,Kec. Cidadap,026026,Kota Bandung,026000,Prov. Jawa Barat,020000,8,2,81,6,6,2,1,4,10 Apr 2026 09:14:19,B54F22D195165F3D6ABA
