nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 003 PAGARSIH KOTA BANDUNG,20245064,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,30,6,635,24,25,2,2,48,30 Apr 2026 19:23:34,81632B209B02E26B582C
SDN 019 PABAKI KOTA BANDUNG,20245054,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,60,8,1342,48,20,1,1,26,28 Apr 2026 17:57:27,C908545291DEDBE9D3EF
SDN 023 PAJAGALAN KOTA BANDUNG,20244745,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,26,6,637,22,25,0,1,26,22 Apr 2026 20:20:30,121305273E6D93F2A32E
SDN 039 TEGALLEGA KOTA BANDUNG,20245095,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,19,6,450,17,10,0,1,40,28 Apr 2026 14:50:33,4EF6241DB729ECEB1B7A
SDN 073 PAJAGALAN KOTA BANDUNG,20247280,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,16,6,331,12,12,0,1,18,30 Apr 2026 20:39:45,660AD0B97904E8F02D0E
SDN 079 KOPO PAJAGALAN KOTA BANDUNG,20245039,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,33,6,860,32,19,1,1,24,17 Apr 2026 09:42:01,3CD399EE70F3F91D90C6
SDN 092 CIBADAK ANDIR KOTA BANDUNG,20244961,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,20,4,462,18,15,1,1,38,16 Apr 2026 08:36:35,6EC8A68CC353AA19C70D
SDN 142 DWIKORA KOTA BANDUNG,20245029,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,15,4,345,12,6,1,1,23,30 Apr 2026 14:18:59,D22AF8F48DE9663F4C76
SDN 143 KOPO KOTA BANDUNG,20245043,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,4,1,156,6,5,0,0,12,29 Apr 2026 07:37:08,247E1F6FC4EFD717D64F
SDN 249 ASTANAANYAR KOTA BANDUNG,20244993,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,21,5,500,18,8,0,1,27,28 Apr 2026 13:08:11,AE9C72266305223434B0
SDN 265 BANDUNGKULON KOTA BANDUNG,20244949,SD,Negeri,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,21,3,495,18,14,1,2,22,30 Apr 2026 08:00:40,65A86044C4FF6C12EC63
SD GANESHA,20219615,SD,Swasta,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,3,1,71,6,6,2,1,21,02 Apr 2026 07:35:34,56BAF4966787DC14D419
SD KEMAH INDONESIA,20219572,SD,Swasta,Kec. Astanaanyar,026005,Kota Bandung,026000,Prov. Jawa Barat,020000,7,4,161,6,6,0,1,6,22 Apr 2026 11:49:27,33B1E227FF6657D593CD
