nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 069 CIPAMOKOLAN DERWATI KOTA BANDUNG,20245502,SD,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,43,5,1069,35,20,1,1,32,30 Apr 2026 19:45:08,84BAFAA8B5757797D7EF
SDN 087 RANCABOLANG KOTA BANDUNG,20246414,SD,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,33,7,741,27,21,0,1,43,30 Apr 2026 14:13:31,61D03609A175803C7EA0
SDN 122 CIJAWURA KOTA BANDUNG,20245169,SD,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,34,6,778,27,14,0,1,12,04 Mar 2026 14:18:47,D1E523F662C1FA33D63C
SDN 222 PASIRPOGOR KOTA BANDUNG,20246413,SD,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,34,7,743,27,9,0,0,72,30 Apr 2026 11:58:01,76873126EB7377D23C10
SDN 263 RANCALOA KOTA BANDUNG,20245756,SD,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,46,8,1199,36,18,2,1,18,09 Apr 2026 08:21:56,452E7E752EA5F2130C43
SD ASY-SYIFA 1,20219539,SD,Swasta,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,18,7,468,18,18,3,1,15,13 Apr 2026 13:32:17,134BECBB667830081D97
SD BINAR INDONESIA,70003404,SD,Swasta,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,13,5,177,10,13,1,1,21,02 May 2026 12:31:18,7BC9F0C2C675FE50C93F
SD CERDAS MULIA EKSELENSIA,69949228,SD,Swasta,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,20,2,501,20,25,2,1,20,29 Apr 2026 15:23:03,136BC58F58C377E3F8E2
SD ESA KAREEM PRIMARY SCHOOL,70046462,SD,Swasta,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,11,5,317,13,13,1,1,10,30 Apr 2026 16:03:08,84820F0CC924A9BFF7FC
SD IT AL FITRAH,20269138,SD,Swasta,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,26,3,606,19,18,1,1,12,28 Apr 2026 09:35:58,CC11240BA4B94BEE3D80
SD KREATIVA GLOBAL SCHOOL,70058239,SD,Swasta,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,4,1,0,0,0,0,0,0,,D023E70B9527B9424774
SMP NEGERI 48,20219381,SMP,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,43,9,1033,31,33,2,1,40,16 Apr 2026 08:07:08,60B6907D3931FC9E43B4
SMP NEGERI 51,20219388,SMP,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,49,10,1093,33,33,4,2,71,29 Apr 2026 10:35:59,6B13E21D6ACC5692563E
SMP NEGERI 65,70007926,SMP,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,19,7,357,12,14,0,0,40,28 Apr 2026 11:44:39,A6ADE80871BDB8BC4863
SMP ISLAM TERPADU AL FITRAH,70042865,SMP,Swasta,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,14,2,251,8,8,2,1,12,14 Apr 2026 09:12:29,4231964A560B5A447539
SMAN 25 BANDUNG,20219247,SMA,Negeri,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,60,27,1353,36,36,7,1,20,24 Apr 2026 16:15:35,A1CAC632E4034C57A450
SMKS MEDIKACOM,20265534,SMK,Swasta,Kec. Rancasari,026010,Kota Bandung,026000,Prov. Jawa Barat,020000,52,13,867,32,48,3,1,30,24 Apr 2026 08:43:40,CBA1FB47D35A46838A8B
