nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 029 CILENGKRANG KOTA BANDUNG,20245494,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,29,6,634,23,15,0,1,64,27 Apr 2026 23:51:42,74ADBEE35DBABB8BBBD5
SDN 050 CIBIRU KOTA BANDUNG,20245488,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,37,10,844,30,20,0,1,39,22 Apr 2026 14:18:42,2223F9C77AADDF19FF45
SDN 090 CIBIRU KOTA BANDUNG,20245487,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,41,6,853,32,15,0,1,36,29 Apr 2026 09:11:34,4561E4D61E8D86BEDC34
SDN 102 CIKUDAYASA KOTA BANDUNG,20245492,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,23,6,488,18,9,0,0,38,21 Apr 2026 19:47:50,B34DA5E964DED62D4C54
SDN 124 HANURA KOTA BANDUNG,20245586,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,17,5,407,14,8,0,1,22,01 May 2026 08:25:19,2D12A4B71A0F2557C4BD
SDN 125 TARUNA KARYA KOTA BANDUNG,20245811,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,14,2,325,12,6,0,0,31,16 Apr 2026 11:31:17,CE577D0CAAAB18794F73
SDN 152 CIGAGAK KOTA BANDUNG,20245838,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,20,3,499,18,12,0,0,43,01 May 2026 15:36:05,A22181F634C9FC1D2DE7
SDN 153 TARUNA KARYA KOTA BANDUNG,20245812,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,22,4,516,18,9,0,1,25,01 May 2026 08:53:52,DD3616153A98A41457CE
SDN 168 CIPADUNG KOTA BANDUNG,20245500,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,23,4,609,24,13,1,1,36,28 Apr 2026 10:24:35,17444EAFF6FAD878CB0D
SDN 169 PELITA KOTA BANDUNG,20245747,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,21,7,516,18,9,0,0,20,24 Apr 2026 07:54:57,A7D7D03C0F47FA3A36DA
SDN 186 CIPADUNG KOTA BANDUNG,20245498,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,14,4,327,12,6,0,3,70,28 Apr 2026 23:03:31,818DCD59BC8E93D15847
SDN 247 SUKAPURA KOTA BANDUNG,20258124,SD,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,23,7,592,21,16,0,1,13,29 Apr 2026 10:05:05,76751B5E33D7116433C8
SD IT INSAN CERMAT,70008908,SD,Swasta,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,4,3,232,12,12,0,0,9,14 Apr 2026 14:00:25,0FC2CE3A624A11783881
SD PLUS INTAN AL-SALI,69952860,SD,Swasta,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,7,3,209,11,12,2,1,25,27 Apr 2026 09:45:47,0B26E69F561429513DED
SD TERPADU KRIDA NUSANTARA,20246469,SD,Swasta,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,20,2,380,16,18,2,1,18,01 May 2026 20:53:08,389790152E5591384CD4
SD TUNAS HARAPAN AR-RAUDHAH,70051765,SD,Swasta,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,2,1,45,6,6,0,1,14,05 Apr 2026 09:23:51,2900DBB869CA6ED79E2E
SMP NEGERI 46,20219383,SMP,Negeri,Kec. Cibiru,026011,Kota Bandung,026000,Prov. Jawa Barat,020000,50,10,1000,31,34,2,1,21,22 Apr 2026 13:48:26,32CB9DF1EB1FBFA5E01B
