nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 001 MERDEKA KOTA BANDUNG,20245231,SD,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,36,10,967,34,36,1,1,15,30 Apr 2026 07:58:51,E9EC144638FB0ED699E0
SDN 034 PATRAKOMALA KOTA BANDUNG,20245745,SD,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,15,5,325,12,10,0,0,13,28 Apr 2026 09:15:49,D2ACDB2FB5CE0BA92232
SDN 035 SOKA KOTA BANDUNG,20245781,SD,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,47,11,1077,36,24,1,1,43,30 Apr 2026 16:28:07,D529395017701BE80A87
SDN 088 EMBONG KOTA BANDUNG,20245568,SD,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,10,2,160,8,8,0,1,18,06 Mar 2026 09:18:09,CA48A47CA6AEEF8AAAD0
SDN 113 BANJARSARI KOTA BANDUNG,20245475,SD,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,48,11,1178,37,37,2,1,47,30 Apr 2026 10:53:36,0CA3C2BA0F7247979E80
SD 3 KRISTEN PAULUS,20219588,SD,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,8,6,124,6,8,2,1,21,28 Apr 2026 10:16:10,7EF6D6EA88958CEC7AAD
SD ADVENT NARIPAN,20219530,SD,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,6,1,49,6,6,2,1,20,03 Apr 2026 14:37:16,26D7E47429E904EAB853
SD BANDUNG ISLAMIC SCHOOL,69971730,SD,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,30,2,603,24,27,1,2,44,08 Apr 2026 08:09:35,5280D9A92920695FF47B
SD KARTIKA XIX - 1,20219575,SD,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,7,4,37,5,8,1,1,12,16 Apr 2026 10:01:59,D81303BFD0FB1AC482B7
SD PARDOMUAN,20219818,SD,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,7,2,0,0,0,0,0,0,,AB8519C9884D497396C6
SD SANTA ANGELA,20219825,SD,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,23,6,355,15,18,2,1,80,22 Apr 2026 11:11:45,BC6DAE699B292F523888
SD SANTO YUSUP,20219892,SD,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,14,7,290,12,12,3,1,53,09 Apr 2026 11:52:09,345BA71180B1B5CF9026
SD SEQUOIA NASIONAL PLUS,69980318,SD,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,16,2,265,12,12,2,1,11,27 Apr 2026 09:08:04,D3F6B16DF354115A8CD1
SMP NEGERI 2,20219347,SMP,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,46,9,1169,33,33,3,1,21,30 Apr 2026 16:23:31,572AABF480F24E769B7B
SMP NEGERI 5,20219379,SMP,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,49,10,1170,33,33,3,1,68,27 Apr 2026 14:41:24,73E3482E08AB259185E0
SMP ADVENT NARIPAN,20219221,SMP,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,2,1,29,3,4,4,1,12,29 Apr 2026 23:18:34,45E24E0D4B2A4323FCC5
SMP BANDUNG ISLAMIC SCHOOL,70031987,SMP,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,8,1,84,4,10,2,1,37,09 Apr 2026 13:55:36,9B99A3B735B13D7BEBF6
SMP BPP,20219203,SMP,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,6,2,22,3,10,3,1,16,30 Apr 2026 22:18:50,7C23DC5F3C5F43500EED
SMP EDU GLOBAL,69946478,SMP,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,19,4,91,3,6,2,1,37,21 Apr 2026 11:21:06,1D9E435F339F3334E082
SMP KARTIKA XIX-1,20219450,SMP,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,7,5,229,8,19,3,1,10,16 Apr 2026 09:05:09,5B7DC1118806EE2B02C3
SMP SANTA ANGELA,20219376,SMP,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,24,7,407,14,14,3,1,24,06 Apr 2026 08:17:25,D5F7D5C07C7EA1E31CF1
SMP SANTO YUSUP 2,69978668,SMP,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,7,5,90,4,6,2,1,18,23 Apr 2026 21:21:35,4167ED6D79E3B1052EAF
SMP WYATA DHARMA,20219375,SMP,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,2,1,47,3,6,1,1,9,03 Mar 2026 11:08:02,8A3A5C0B827AE745E8EF
SMAN 3 BANDUNG,20219327,SMA,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,41,15,1072,30,30,12,1,32,30 Apr 2026 14:18:47,33DBCDD8B876253186F6
SMAN 5 BANDUNG,20219309,SMA,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,59,21,1101,30,30,5,1,34,21 Apr 2026 15:08:56,D298D003DEB2922C9F3D
SMA EDU GLOBAL,69946479,SMA,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,27,5,251,8,13,4,1,21,29 Apr 2026 10:53:55,1AE09AA86261FDE37AE8
SMAS ADVENT,20219751,SMA,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,14,1,152,6,6,4,1,19,30 Apr 2026 01:22:21,10F84700EE12E87CA13C
SMAS KARTIKA XIX-3,20219726,SMA,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,14,6,176,6,9,2,1,19,21 Apr 2026 08:27:28,F4B3547F37752E9BA656
SMAS ST ANGELA,20219266,SMA,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,41,6,810,24,24,7,1,69,27 Apr 2026 11:51:51,23C58ED92A5C8673FC89
SMKN 1 BANDUNG,20219178,SMK,Negeri,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,85,12,1407,39,30,3,1,38,28 Apr 2026 19:06:38,E2B61BCC167A39A942E3
SMK KARTIKA XIX-1,20219297,SMK,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,21,6,276,14,15,1,1,50,29 Apr 2026 13:11:17,C38A12BDFDF9CA51D2CB
SMKS BPP,20219288,SMK,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,29,6,249,16,16,2,1,22,20 Apr 2026 20:04:06,1BE2E19D1B7CC3BB4F77
SMKS DHYANA SAKTI BANDUNG,20219285,SMK,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,3,1,72,3,9,1,1,3,27 Jan 2026 09:43:27,D3A2BF26300D205101E4
SMKS R A KARTINI,20219215,SMK,Swasta,Kec. Sumur Bandung,026017,Kota Bandung,026000,Prov. Jawa Barat,020000,14,5,147,9,10,3,1,21,09 Apr 2026 13:28:35,558DDB6E600A87039E7B
