nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 066 HALIMUN KOTA BANDUNG,20245031,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,29,8,677,25,28,1,1,26,30 Apr 2026 10:03:58,1E06ED862DEF6B1A5565
SDN 067 NILEM KOTA BANDUNG,20245050,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,22,9,525,19,19,0,0,28,13 Apr 2026 12:22:24,E8680D797043AC52B981
SDN 115 TURANGGA KOTA BANDUNG,20245097,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,10,4,216,8,4,0,0,22,30 Apr 2026 11:59:19,62BD5A4FB7DE4B2F3C3B
SDN 119 CIJAGRA KOTA BANDUNG,20245023,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,16,5,327,12,12,1,1,22,19 Apr 2026 21:58:19,BFEA2B69D734EFB6DE3D
SDN 135 TURANGGA KOTA BANDUNG,20245098,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,15,5,340,13,11,0,0,22,16 Apr 2026 07:19:29,2262F84465BD9FBF8A94
SDN 163 BUAHBATU BARU KOTA BANDUNG,20245022,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,14,6,375,13,13,1,1,44,30 Apr 2026 08:06:12,F9B93A37ED7386BF5C41
SDN 164 KARANGPAWULANG KOTA BANDUNG,20245036,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,39,8,937,33,33,2,1,23,20 Apr 2026 12:23:45,F790113DCB61A4170CD2
SDN 202 SURYALAYA KOTA BANDUNG,20245094,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,10,4,185,8,7,0,1,14,29 Apr 2026 10:26:29,50214D5ABA9E243DDD54
SDN 206 PUTRACO INDAH KOTA BANDUNG,20245077,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,DAB07F7593C56618A40A
SDN 235 LENGKONG KECIL KOTA BANDUNG,20245045,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,16,5,317,12,10,0,1,62,01 May 2026 07:42:26,4AC57FA9D4DA351521F7
SDN 257 PELITA KOTA BANDUNG,20245257,SD,Negeri,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,25,6,590,21,21,1,2,57,02 May 2026 14:41:36,3D0D4B352F24BBA1F281
SD AL AZHAR 36,69752555,SD,Swasta,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,49,15,932,30,44,2,1,20,01 May 2026 08:42:49,D21F082A1A746B8DF026
SD BPI,20219536,SD,Swasta,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,31,7,530,21,24,3,1,34,22 Apr 2026 06:25:07,ED4860DFC02048D96264
SD BUDI ISTRI,20219617,SD,Swasta,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,1,0,0,0,0,0,0,0,,0EC329E3E5248C85180F
SD CIPAERA,20219599,SD,Swasta,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,7,4,176,7,3,0,1,1,10 Apr 2026 12:56:17,92BEC6D828A441EB4703
SD GAGASCERIA,20247207,SD,Swasta,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,24,7,322,12,12,3,1,12,14 Apr 2026 16:55:33,3921E03AA3C69BF37A2E
SD IRK,20219594,SD,Swasta,Kec. Lengkong,026007,Kota Bandung,026000,Prov. Jawa Barat,020000,17,3,381,15,6,1,1,25,15 Apr 2026 13:56:48,BEE91A3E295616175302
