nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 086 CIMINCRANG KOTA BANDUNG,20245497,SD,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,12,5,280,12,9,0,1,21,20 Apr 2026 23:32:25,CDE23F17B5F46FCE7495
SDN 190 CISARANTEN KIDUL KOTA BANDUNG,20245505,SD,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,38,6,934,33,22,1,1,13,28 Apr 2026 15:40:56,E4979D9FF73C85D01ACE
SDN 215 RANCASAGATAN KOTA BANDUNG,20245759,SD,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,9,5,210,9,6,0,1,39,30 Apr 2026 14:28:47,D7AA47B3368E31A90782
SDN 216 SONDARIAH KOTA BANDUNG,20245780,SD,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,11,6,250,11,6,0,1,38,28 Apr 2026 13:10:54,F8E51224693E87C6F2FF
SDN 274 CEMPAKA ARUM KOTA BANDUNG,20245486,SD,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,22,6,464,17,15,1,1,65,30 Apr 2026 18:12:04,3DDE5D0AB69659C3D5EA
SD ASHFIYA,69922041,SD,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,26,11,430,18,18,1,1,42,01 May 2026 08:20:29,261B5E6266E03F6C3F49
SD ISLAM AL AZHAR 62 SUMMARECON BANDUNG,70031980,SD,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,19,1,453,15,15,4,1,28,28 Apr 2026 08:33:20,59B45855AA9B4BF2D9F9
SD ISLAM AL-MUIZZ,69989950,SD,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,2,3,73,6,6,0,0,18,21 Apr 2026 10:33:10,9A56114C83E2FFE8FA29
SEKOLAH DASAR SEDAYA BINTANG,70057271,SD,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,24,1,1,0,0,9,28 Apr 2026 08:36:43,1B56A9A87A1C1BBEEFAF
SMP NEGERI 54,69894966,SMP,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,33,7,749,24,24,3,1,50,28 Apr 2026 11:16:54,598BA3ACC23A4ECF98BA
SMP NEGERI 66,70008558,SMP,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,24,12,569,18,20,1,1,28,30 Apr 2026 14:22:56,3A0553B44EE8FB39E8D1
SMP AL-IHSAN CIMENCRANG,69974577,SMP,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,5,2,140,5,6,2,1,1,29 Apr 2026 08:45:29,431582B3AA5775BF0DED
SMP EL FITRA,70004885,SMP,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,18,1,377,12,14,2,1,18,21 Feb 2026 11:17:47,EDF95B0B9E30921B96CC
SMP ISLAM AL AZHAR 42 SUMMARECON BANDUNG,70044650,SMP,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,14,1,268,9,9,1,1,24,21 Apr 2026 13:27:28,5376DD9414AA310E588D
SMAN 27 BANDUNG,20265516,SMA,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,63,31,1371,35,35,3,1,38,29 Apr 2026 17:15:44,E44E13936E8A5059E2CF
SMA Al-Ihsan Cimencrang Bandung,70032509,SMA,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,7,2,128,5,6,3,1,9,28 Apr 2026 20:49:56,F09B5BF6204647B6BAB6
SMA EL FITRA,70032579,SMA,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,17,1,246,9,9,1,1,24,23 Apr 2026 13:47:54,E88DA570B2AE59561063
SMKN 6 BANDUNG,20219142,SMK,Negeri,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,123,38,2549,71,58,14,2,1,27 Apr 2026 10:26:59,CA680F04F092B3F23DD1
SMKS MUHAMMADIYAH 3 BANDUNG,20219182,SMK,Swasta,Kec. Gedebage,026027,Kota Bandung,026000,Prov. Jawa Barat,020000,17,2,120,9,9,1,1,22,27 Apr 2026 11:32:56,1699CC6868CF3928D9C4
