nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 021 CIPOREAT KOTA BANDUNG,20245527,SD,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,32,7,730,26,13,0,0,36,30 Apr 2026 08:08:02,F974F8C65EC63CB626A5
SDN 036 UJUNGBERUNG KOTA BANDUNG,20245826,SD,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,72,11,1723,61,30,0,1,91,28 Apr 2026 16:55:52,9AD50993E0D1EE1201E9
SDN 106 AJITUNGGAL CIJAMBE KOTA BANDUNG,20246393,SD,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,35,8,694,26,12,0,1,18,17 Apr 2026 11:02:32,ACB15B009BD00ED116D1
SDN 107 PALEDANG KOTA BANDUNG,20245729,SD,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,23,4,504,18,7,0,1,51,30 Apr 2026 16:51:38,AB156820DD7FB90F6DB9
SDN 224 CIJAMBE KOTA BANDUNG,20245517,SD,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,22,4,503,18,9,0,0,31,30 Apr 2026 09:33:40,78AF8BB98FAE7D8EB446
SDN 225 MEKARGALIH KOTA BANDUNG,20245714,SD,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,15,3,389,14,7,0,1,26,30 Apr 2026 11:50:20,8AC9BFBB61B5AE078094
SDN 253 PANGGUNGSARI KOTA BANDUNG,20245731,SD,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,23,8,549,20,7,0,1,57,29 Apr 2026 11:40:38,5C134EC28EC1C46B2858
SD AL-HUNAFA,70031983,SD,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,5,3,132,6,6,0,0,11,28 Apr 2026 14:23:43,094C3BB253AF6912AAAF
SD PLUS BAITURRAHMAN,20247254,SD,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,22,1,487,19,21,1,1,16,27 Apr 2026 11:23:49,4BF0CC9157365020679C
SD UNGGULAN AL-IZZAH BANDUNG,70038570,SD,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,6,3,107,6,6,0,1,10,07 Apr 2026 12:38:32,C512D92522360435B70E
SMP NEGERI 50,20219378,SMP,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,48,12,1165,33,33,4,1,76,01 May 2026 13:35:20,0A9C5853B010844E644C
SMP NEGERI 8,20219396,SMP,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,35,10,810,24,12,3,1,48,30 Apr 2026 08:38:07,32514503E6E94E060CA7
SMP AL-KHULAFA,69967264,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,5,4,88,4,4,1,0,5,28 Apr 2026 13:50:33,B3041FD3959156C2BF51
SMP DAARUL QURAN,20279855,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,7,3,29,3,6,1,1,15,30 Apr 2026 09:28:55,FA28F85277A093910C34
SMP GANTRA,20219460,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,9,3,119,5,7,1,1,24,29 Apr 2026 14:19:42,EAD2555D304AB5DDDA6D
SMP GEMA PANCASILA,20219459,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,4,4,51,3,4,2,1,13,01 May 2026 14:54:23,B735195BB331AD1DA847
SMP KARYA PEMBANGUNAN 10,20219433,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,10,2,245,8,10,2,1,19,22 Apr 2026 14:21:23,4126ECA402990B67CC92
SMP NAJIB BARIQ,70034886,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,4,4,8,2,3,2,1,19,30 Apr 2026 15:41:51,38EBE6D11DC6272A623E
SMP PGRI 10,20219491,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,29,8,779,23,26,2,1,11,30 Mar 2026 07:57:06,6041AB951EAA81E3F5A2
SMP PLUS BAITURRAHMAN,20254716,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,10,3,171,7,22,1,1,20,08 Apr 2026 05:17:36,4E02C505EB5FC5BD4B3B
SMP QLP RABBANI BANDUNG,70037522,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,6,2,124,5,6,2,1,5,16 Feb 2026 20:20:14,3921B55E5970578A963E
SMP TRIYASA,20219364,SMP,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,16,7,387,12,12,2,1,28,27 Apr 2026 19:28:37,47717C11775501700B08
SMAN 24 BANDUNG,20219248,SMA,Negeri,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,65,25,1279,32,32,5,1,70,22 Apr 2026 06:58:08,301F0722F3BDF4AF6D82
SMAS BAITURRAHMAN,20247287,SMA,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,9,2,64,4,6,1,1,18,10 Apr 2026 13:40:45,A2505683EFBAAD7318AE
SMAS DARUL QUR AN,20272023,SMA,Swasta,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,8,2,33,3,6,6,1,13,16 Apr 2026 10:13:19,16CD6A16DA735AA18CF2
