nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 011 CIBUNTU KOTA BANDUNG,20244743,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,16,5,386,14,7,1,1,10,31 Mar 2026 16:30:30,BC6ACC369C5D3E6131ED
SDN 014 CIGONDEWAH KOTA BANDUNG,20244836,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,27,6,674,24,10,0,1,48,02 May 2026 10:04:31,2A8FABB1E84BB1D10A12
SDN 041 CIBUNTU WARUNG MUNCANG KOTA BANDUNG,20244744,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,23,4,503,18,9,0,0,8,02 Mar 2026 11:19:08,BB0B083704B1B92987F3
SDN 061 CIJERAH KOTA BANDUNG,20244841,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,17,6,361,13,6,0,0,23,29 Apr 2026 08:55:22,981BD9D816A77DF325D8
SDN 080 BOJONG INDAH CIBUNTU KOTA BANDUNG,20244740,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,27,8,596,22,12,0,2,22,29 Apr 2026 19:42:05,8EE0A8677F9C6C9E7F7A
SDN 093 TUNAS HARAPAN CIJERAH KOTA BANDUNG,20244933,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,31,7,759,27,16,1,1,47,28 Apr 2026 07:35:29,7CEA829D0521F4397733
SDN 121 CARINGIN HOLIS KOTA BANDUNG,20244742,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,36,7,772,28,16,0,1,15,22 Apr 2026 15:25:10,9662AA9576EA2C264804
SDN 182 PERUMNAS CIJERAH KOTA BANDUNG,20244899,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,29,5,631,24,13,0,1,24,30 Apr 2026 12:19:10,7BC9B483A03FDA7A338A
SDN 183 SAYURAN KOTA BANDUNG,20244910,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,15,4,309,12,6,0,1,32,30 Apr 2026 09:33:07,225CDFD6694427A7B9EC
SDN 199 SAYURAN KOTA BANDUNG,20244909,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,21,6,494,18,9,0,1,17,28 Apr 2026 16:23:14,829DE775CA698886DC12
SDN 214 PERUMNAS CIJERAH KOTA BANDUNG,20244900,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,18,6,401,14,11,0,1,20,27 Apr 2026 20:54:20,57D550A08C2275551225
SDN 232 BLOK SAWAH KOTA BANDUNG,20244739,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,10,3,285,10,8,0,1,25,30 Apr 2026 14:56:36,7BB3C9AE11C72DAA9B84
SDN 238 CIGONDEWAH KOTA BANDUNG,20244839,SD,Negeri,Kec. Bandung Kulon,026001,Kota Bandung,026000,Prov. Jawa Barat,020000,11,2,267,10,6,0,0,16,30 Apr 2026 11:14:54,E31DC3F7D9289517D2E2
