nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS ASY SYUHADA,20277187,MA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS BPI BATUROMPE,20277190,MA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS TERPADU GN JEMBAR,60728083,MA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
NURUL HIDAYAH ASY`ARIYYAH,69976370,MA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIFTAHUL HUDA AS-SAODAH,69976253,MI,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HUDA SAMBONG,60710110,MI,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-MUKHTARIYAH,60710109,MI,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MAARIF CANGKUDU,60710107,MI,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI GUNUNGYUDA,60710108,MI,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SUKASIRNA,60710111,MI,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL IKHLAS,20279787,MTs,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MUKHTARIYAH,20279788,MTs,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASY SYUHADA,20279789,MTs,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BPI BATUROMPE,20279790,MTs,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SAMBONGJAYA,20279786,MTs,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-IKHWAN,69958091,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL FALAH,69752642,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA UNGGUL MUTIARA ISLAMI,70059116,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL ITTIHAD,69884597,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ANWAR,69739517,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH I,69739518,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUDA,69739519,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69739520,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IRSYAD ASSULAIMANY,69739521,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISHLAH PERSIS 132,69739522,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KHOERIYAH,69739523,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KHOERIYAH PERSIS 67,69739524,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUKHTARIYAH,69739525,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN-NUR,69739516,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BPI BATUROMPE,69739526,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FARHATUL MUFLIHIN,69739527,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NUURUSSA ADAH,69739528,RA,SWASTA,Kec. Mangkubumi,026804,Kota Tasikmalaya,026800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
