nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA DARUL ULUM,20363068,MA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA NU RAUDLATUS SHIBYAN,69941706,MA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN 1 KUDUS,20363067,MA,NEGERI,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU UNGGULAN AL FURQON,70034305,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS DARUL FALAH,60712308,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM 01,60712303,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM 02,60712304,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH,60712307,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU KHOIRIYYAH,60712300,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU NURUS SHOFA,60712306,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU PENDIDIKAN ISLAM,60712299,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU RAUDLATUL WILDAN,60712309,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU RAUDLATUS SHIBYAN 01,60712301,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU RAUDLATUS SHIBYAN 02,60712302,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU SHOLAHIYAH,60712305,MI,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU NAHDLOTUL ATHFAL,69741980,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. AL ISLAMIYAH,69884836,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MURSYIDA,69741978,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL FALAH,69741973,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU KHOIRIYAH,69741979,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU MAFATIHUL HUDA,69741974,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU RAUDLATUS SHIBYAN 01,69741975,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU RAUDLATUS SHIBYAN 02,69741976,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU RAUDLATUS SHIBYAN 03,69741981,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NU SHOLAHIYAH,69741977,RA,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUL ULUM,20364136,MTs,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ISLAMIC CENTRE,20364139,MTs,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU KHOIRIYYAH,20364137,MTs,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU RAUDLATUS SHIBYAN,20364138,MTs,SWASTA,Kec. Bae,031907,Kab. Kudus,031900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
